Date,Open,High,Low,Close,Volume,Ticker
1986-08-27,6.263236711489274,6.263236711489274,6.137971977259489,6.221481800079346,686400,COST
1986-08-28,6.22148169952185,6.22148169952185,6.096216967316712,6.137971878051758,286000,COST
1986-08-29,6.096216201782227,6.179726012765545,6.054461296290567,6.096216201782227,1128800,COST
1986-09-02,6.137972259521484,6.137972259521484,5.803932952880859,5.8456878662109375,916800,COST
1986-09-03,5.845685905509896,5.970950603485107,5.803931006184825,5.970950603485107,684400,COST
1986-09-04,6.012707243029703,6.221481800079346,5.929197420209846,6.221481800079346,576800,COST
1986-09-05,6.221482283539243,6.304992112848494,6.012707710266113,6.012707710266113,961600,COST
1986-09-08,6.0962173461914055,6.0962173461914055,5.762178039550781,5.8456878662109375,1793200,COST
1986-09-09,5.803932376529859,5.845687285713527,5.6786676489788555,5.762177467346191,388000,COST
1986-09-10,5.762179297559402,5.762179297559402,5.678669452667236,5.678669452667236,802400,COST
1986-09-11,5.72042271471399,5.72042271471399,5.177608880471057,5.302873611450195,6240000,COST
1986-09-12,5.261118685612913,5.30287359581619,5.052344134596527,5.094099044799805,2066800,COST
1986-09-15,5.094099044799805,5.177608865206359,4.968834314189974,5.094099044799805,1746800,COST
1986-09-16,5.05234325232626,5.094098155238047,4.885323640679111,4.9688334465026855,1547200,COST
1986-09-17,5.010589017706402,5.010589017706402,4.7183046583401955,4.927079200744629,997600,COST
1986-09-18,4.927079772949218,5.8456878662109375,4.927079772949218,5.8456878662109375,833200,COST
1986-09-19,5.845686014551316,5.845686014551316,5.469891913615875,5.720421314239502,928000,COST
1986-09-22,5.7204243751133195,5.803934220005485,5.595159607775071,5.678669452667236,464000,COST
1986-09-23,5.720421245603851,5.720421245603851,5.386382048780268,5.511646747589111,436400,COST
1986-09-24,5.511649762882906,5.7204243751133195,5.428139917990741,5.678669452667236,649600,COST
1986-09-25,5.678668115372048,5.678668115372048,5.553403377532959,5.553403377532959,305600,COST
1986-09-26,5.553403377532959,5.636913202759018,5.511648464919928,5.553403377532959,278400,COST
1986-09-29,5.595156546795007,5.595156546795007,5.386382048780268,5.511646747589111,724800,COST
1986-09-30,5.469891913615875,5.845686014551316,5.469891913615875,5.720421314239502,773200,COST
1986-10-01,5.803931114447378,5.845686014551316,5.720421314239503,5.720421314239502,668400,COST
1986-10-02,5.720421314239503,5.76217621434344,5.720421314239503,5.720421314239502,592000,COST
1986-10-03,5.762178235979222,5.762178235979222,5.511648747458387,5.595158576965332,228000,COST
1986-10-06,5.67866869325991,5.67866869325991,5.553403942673294,5.636913776397705,467600,COST
1986-10-07,5.595158859535499,5.67866869325991,5.595158859535499,5.636913776397705,176000,COST
1986-10-08,5.6786676489788555,5.762177467346191,5.6369127397951875,5.762177467346191,558800,COST
1986-10-09,5.762178526984321,5.762178526984321,5.595158859535499,5.636913776397705,243200,COST
1986-10-10,5.636913202759018,5.636913202759018,5.511648464919928,5.553403377532959,238400,COST
1986-10-13,5.595158089038938,5.595158089038938,5.386383533477783,5.386383533477783,362800,COST
1986-10-14,5.386384995544658,5.762179297559402,5.386384995544658,5.678669452667236,612000,COST
1986-10-15,5.720423126220703,5.887442779541015,5.678668212890624,5.8456878662109375,606800,COST
1986-10-16,5.845689499120918,5.887444424114639,5.803934574127197,5.803934574127197,269200,COST
1986-10-17,5.845689142451567,5.845689142451567,5.636914530221154,5.678669452667236,216000,COST
1986-10-20,5.636913202759018,5.678668115372048,5.3863837270808395,5.553403377532959,595200,COST
1986-10-21,5.553403279253545,5.553403279253545,5.469893455505371,5.469893455505371,327200,COST
1986-10-22,5.553401647192059,5.553401647192059,5.469891847986164,5.511646747589111,396000,COST
1986-10-23,5.55340347290039,5.55340347290039,5.511648559570312,5.532526016235352,1358400,COST
1986-10-24,5.553403377532959,5.595158290145989,5.511648464919928,5.553403377532959,809600,COST
1986-10-27,5.595158290145989,5.595158290145989,5.511648464919928,5.553403377532959,305200,COST
1986-10-28,5.511649762882906,5.678669452667236,5.511649762882906,5.678669452667236,329200,COST
1986-10-29,5.678669217606665,6.012708583348234,5.678669217606665,5.929198741912842,835600,COST
1986-10-30,5.929198159842655,6.137972742935706,5.8874432432240456,6.054462909698486,973200,COST
1986-10-31,6.054462624920739,6.054462624920739,5.9291978809568615,6.012707710266113,632400,COST
1986-11-03,5.9291978809568615,6.054462624920739,5.9291978809568615,6.012707710266113,408800,COST
1986-11-04,5.970950603485107,6.054460402135249,5.970950603485107,5.970950603485107,283200,COST
1986-11-05,6.012708583348234,6.012708583348234,5.929198741912842,5.929198741912842,231200,COST
1986-11-06,5.929197020564519,5.9709519291600435,5.7204224775868955,5.887442111968994,434000,COST
1986-11-07,5.887441726766022,5.970951538493201,5.845686820902434,5.8665642738342285,517200,COST
1986-11-10,5.887442779541015,5.887442779541015,5.762178039550781,5.8456878662109375,503200,COST
1986-11-11,5.8874408048349665,5.970950603485107,5.803931006184825,5.970950603485107,142000,COST
1986-11-12,5.970952891306594,6.033585264292328,5.929197975982772,5.991830348968506,669600,COST
1986-11-13,5.970952809746586,6.012707724500059,5.595158576965332,5.595158576965332,578800,COST
1986-11-14,5.55340366221186,5.636913491718805,5.469893832704915,5.595158576965332,806000,COST
1986-11-17,5.595158576965332,5.636913491718805,5.511648747458387,5.595158576965332,734400,COST
1986-11-18,5.636911446397955,5.636911446397955,5.469891847986164,5.511646747589111,605600,COST
1986-11-19,5.553403377532959,5.595158290145989,5.469893552306899,5.553403377532959,495600,COST
1986-11-20,5.553404685328989,5.678669452667236,5.553404685328989,5.678669452667236,828400,COST
1986-11-21,5.720421207534684,6.012705502810179,5.678666308209613,5.970950603485107,666800,COST
1986-11-24,5.887441674323931,6.179726012765545,5.887441674323931,6.096216201782227,715600,COST
1986-11-25,6.012707710266113,6.096217539575365,5.970952795611487,6.012707710266113,424000,COST
1986-11-26,5.9709530764612655,6.054462909698486,5.9709530764612655,6.054462909698486,171600,COST
1986-11-28,6.054462624920739,6.054462624920739,5.9291978809568615,6.012707710266113,236000,COST
1986-12-01,6.012708583348234,6.0544635040659305,5.887443821195146,5.929198741912842,596000,COST
1986-12-02,5.970950603485107,5.9918280531476436,5.908318254497502,5.970950603485107,845600,COST
1986-12-03,5.929198159842655,6.054462909698486,5.929198159842655,6.054462909698486,1016800,COST
1986-12-04,6.012705502810179,6.13797020078539,5.8874408048349665,5.970950603485107,643200,COST
1986-12-05,5.9291958147591926,5.970950714863131,5.678666414135565,5.720421314239502,636400,COST
1986-12-08,5.678669452667236,5.762179297559402,5.553404685328989,5.678669452667236,712000,COST
1986-12-09,5.636913776397705,5.720423610122115,5.636913776397705,5.636913776397705,302400,COST
1986-12-10,5.678668406472277,5.678668406472277,5.55340366221186,5.595158576965332,341200,COST
1986-12-11,5.636913000151169,5.636913000151169,5.302873711253321,5.386383533477783,1172000,COST
1986-12-12,5.469893355702244,5.469893355702244,5.386383533477783,5.386383533477783,332000,COST
1986-12-15,5.386383284693179,5.762177467346191,5.344628375509511,5.762177467346191,768400,COST
1986-12-16,5.720424724139755,5.803934574127197,5.720424724139755,5.803934574127197,770000,COST
1986-12-17,5.803934220005485,5.845689142451567,5.678669452667236,5.678669452667236,345200,COST
1986-12-18,5.67866869325991,5.762178526984321,5.553403942673294,5.636913776397705,349200,COST
1986-12-19,5.636913491718805,5.678668406472277,5.595158576965332,5.595158576965332,883600,COST
1986-12-22,5.636914530221154,5.762179297559402,5.595159607775071,5.678669452667236,371600,COST
1986-12-23,5.72042332122575,5.762178235979222,5.55340366221186,5.595158576965332,282800,COST
1986-12-24,5.595158290145989,5.595158290145989,5.553403377532959,5.553403377532959,189200,COST
1986-12-26,5.55340366221186,5.595158576965332,5.511648747458387,5.595158576965332,180000,COST
1986-12-29,5.55340366221186,5.595158576965332,5.428138917951442,5.595158576965332,462000,COST
1986-12-30,5.553403279253545,5.595158191127632,5.428138543631285,5.469893455505371,485200,COST
1986-12-31,5.532525823316501,5.595158191127632,5.469893455505371,5.469893455505371,378400,COST
1987-01-02,5.469892523261938,5.595157237535112,5.428137618504214,5.57427978515625,363600,COST
1987-01-05,5.595157335882317,6.137971107273885,5.595157335882317,6.096216201782227,1222000,COST
1987-01-06,6.096218424783626,6.096218424783626,5.887443821195146,5.929198741912842,1120000,COST
1987-01-07,6.012709350585937,6.263238906860352,6.012709350585937,6.263238906860352,976800,COST
1987-01-08,6.263236999511719,6.513766479492187,6.2214820861816404,6.472011566162109,1178800,COST
1987-01-09,6.472013271771945,6.597278044773982,6.430258347437932,6.513768196105957,659600,COST
1987-01-12,6.472010880906061,6.513765789815132,6.304991245269775,6.304991245269775,1713600,COST
1987-01-13,6.304991245269775,6.304991245269775,6.13797160963349,6.304991245269775,1000000,COST
1987-01-14,6.304993832906087,6.346748758951823,6.17972905476888,6.263238906860352,1237600,COST
1987-01-15,6.221482576172927,6.2632374927915375,5.9709530764612655,6.054462909698486,2141600,COST
1987-01-16,6.0544635040659305,6.0544635040659305,5.887443821195146,5.929198741912842,722400,COST
1987-01-19,5.9291965798155895,6.137971107273885,5.9291965798155895,6.096216201782227,1030000,COST
1987-01-20,6.137971977259489,6.263236711489274,6.09621706584956,6.221481800079346,895200,COST
1987-01-21,6.137971107273885,6.179726012765545,6.012706390798908,6.096216201782227,923200,COST
1987-01-22,6.137974128723145,6.263238906860352,6.096219202677409,6.263238906860352,372800,COST
1987-01-23,6.263236336360704,6.597275607633275,6.179726518542561,6.304991245269775,1741600,COST
1987-01-26,6.346745748777647,6.346745748777647,6.1379712175678565,6.1797261238098145,456800,COST
1987-01-27,6.179727172851562,6.472011566162109,6.179727172851562,6.472011566162109,666400,COST
1987-01-28,6.472013146622376,6.63903284072876,6.388503299569184,6.63903284072876,937200,COST
1987-01-29,6.6807861328125,6.722541046142577,6.430256652832031,6.472011566162109,712000,COST
1987-01-30,6.5137663838181075,6.5137663838181075,6.304991820234194,6.492888927459717,445200,COST
1987-02-02,6.513766479492187,6.555521392822265,6.430256652832031,6.472011566162109,483600,COST
1987-02-03,6.472010880906061,6.472010880906061,6.304991245269775,6.304991245269775,739200,COST
1987-02-04,6.346748498769907,6.55552312043997,6.304993574435894,6.513768196105957,1103600,COST
1987-02-05,6.5137654755013115,6.806049823760985,6.472010568607073,6.806049823760986,904000,COST
1987-02-06,6.764295565854213,6.847805387654882,6.555521011352539,6.555521011352539,1008800,COST
1987-02-09,6.597275222828186,6.597275222828186,6.346745783986609,6.388500690460205,663200,COST
1987-02-10,6.472010503407398,6.472010503407398,6.346745783986609,6.388500690460205,423600,COST
1987-02-11,6.430256278651536,6.639030833153209,6.430256278651536,6.555521011352539,394000,COST
1987-02-12,6.597275469038221,7.098334365420872,6.555520561006334,6.7642951011657715,1348800,COST
1987-02-13,6.7642956768594145,6.88956041161607,6.5972760305172065,6.847805500030518,1257600,COST
1987-02-17,6.889561816785463,7.098336417294113,6.847806896683733,7.056581497192383,1275200,COST
1987-02-18,7.098333835601807,7.30710836017833,7.014824025771197,7.098333835601807,1346000,COST
1987-02-19,7.098334054837282,7.265353679656983,7.098334054837282,7.265353679656982,432800,COST
1987-02-20,7.181847842442507,7.307112630392086,7.181847842442507,7.223602771759033,350000,COST
1987-02-23,7.22359731246014,7.265352210220025,7.14008751694037,7.1609649658203125,479200,COST
1987-02-24,7.140092170515726,7.181847095489502,7.09833724554195,7.181847095489502,934800,COST
1987-02-25,7.181844531980334,7.348864172258947,7.140089621910682,7.327986717224121,831600,COST
1987-02-26,7.348865402477413,7.557639987775067,7.348865402477413,7.474130153656006,720000,COST
1987-02-27,7.411496733541542,7.474129100303865,7.307109455604337,7.390619277954102,314000,COST
1987-03-02,7.390618398271759,7.390618398271759,7.1818438672471325,7.265353679656982,560400,COST
1987-03-03,7.223602771759033,7.265357701075559,7.140092913125981,7.223602771759033,411200,COST
1987-03-04,7.1400888013168125,7.432373138212823,7.1400888013168125,7.411495685577393,508000,COST
1987-03-05,7.432375236596475,7.557639987775067,7.390620319536944,7.474130153656006,684400,COST
1987-03-06,7.474130153656006,7.641149821894128,7.432375236596475,7.474130153656006,741200,COST
1987-03-09,7.4741303492128175,7.515885267364845,7.36974305383275,7.432375431060791,481600,COST
1987-03-10,7.432374101214939,7.557638833257887,7.432374101214939,7.515883922576904,206000,COST
1987-03-11,7.5158847746301864,7.682904436288635,7.5158847746301864,7.641149520874023,837600,COST
1987-03-12,7.641148276381441,7.641148276381441,7.5158835505391215,7.599393367767334,597600,COST
1987-03-13,7.599392615642745,8.434490705273815,7.599392615642745,8.100451469421387,3545200,COST
1987-03-16,8.14220905303955,8.183963971260265,8.100454134818834,8.14220905303955,504000,COST
1987-03-17,8.183965278394295,8.434494827732895,8.142210353504527,8.267475128173828,1909600,COST
1987-03-18,8.267475128173828,8.392739902843129,8.267475128173828,8.267475128173828,1048000,COST
1987-03-19,8.267475128173828,8.309230053063594,8.183965278394295,8.267475128173828,594800,COST
1987-03-20,8.309228701591492,8.434493455886841,8.183963947296142,8.350983619689941,1144000,COST
1987-03-23,8.350985733108903,8.392740661774448,8.30923080444336,8.30923080444336,636800,COST
1987-03-24,8.30923080444336,8.350985733108903,8.267475875777814,8.30923080444336,490400,COST
1987-03-25,8.350985733108903,8.350985733108903,8.267475875777814,8.30923080444336,939600,COST
1987-03-26,8.35098659290987,8.643271123661714,8.30923165994532,8.518006324768066,2110800,COST
1987-03-27,8.601516190697165,8.643271123661714,8.518006324768066,8.518006324768066,810400,COST
1987-03-30,8.517998076499776,8.517998076499776,7.641145333330681,7.84991979598999,1305600,COST
1987-03-31,7.808172136545181,8.100456655025482,7.76641720533371,8.016946792602539,876400,COST
1987-04-01,7.8499251215081465,7.975189884085404,7.8499251215081465,7.933434963226318,830000,COST
1987-04-02,8.01694480494449,8.142209567521748,7.891680042367232,7.933434963226318,566400,COST
1987-04-03,7.975189767353275,8.058699607849121,7.891679926857429,8.058699607849121,264800,COST
1987-04-06,8.058697145812365,8.183961868286133,8.058697145812365,8.183961868286133,297600,COST
1987-04-07,8.183964488380834,8.267474330099006,7.933434963226318,7.933434963226318,304000,COST
1987-04-08,7.933436930179596,8.05870172381401,7.933436930179596,8.016946792602539,507200,COST
1987-04-09,8.016946792602539,8.05870172381401,7.933436930179596,8.016946792602539,310400,COST
1987-04-10,7.975189884085404,7.975189884085404,7.933434963226318,7.933434963226318,442400,COST
1987-04-13,7.891675386739814,7.933430282965951,7.682900905609131,7.682900905609131,524000,COST
1987-04-14,7.682902504416073,7.682902504416073,7.056578930686502,7.098333835601807,1610000,COST
1987-04-15,7.265357701075559,7.307112630392086,7.056583054492928,7.223602771759033,730400,COST
1987-04-16,7.223598773452058,7.348863492066833,7.1818438672471325,7.265353679656982,970800,COST
1987-04-20,7.265353679656983,7.348863492066833,7.1818438672471325,7.265353679656982,482800,COST
1987-04-21,7.223598773452058,7.265353679656983,7.098334054837282,7.265353679656982,798800,COST
1987-04-22,7.265356945437055,7.390621720358383,7.181847095489502,7.181847095489502,466800,COST
1987-04-23,7.22359788348103,7.22359788348103,7.056578279238694,7.140088081359863,288400,COST
1987-04-24,7.09833417202066,7.140089078914899,6.7642949168667466,6.806049823760986,686000,COST
1987-04-27,6.8060525348351435,6.8060525348351435,6.513768070148972,6.63903284072876,927200,COST
1987-04-28,6.764295767553104,6.806050679698494,6.680785943262325,6.722540855407715,978800,COST
1987-04-29,6.722540248524059,6.764295156899985,6.430255889892578,6.430255889892578,1031200,COST
1987-04-30,6.472010261872235,7.223598550347721,6.346745547126321,7.098333835601807,1474800,COST
1987-05-01,7.098336417294113,7.098336417294113,7.014826577090653,7.056581497192383,763600,COST
1987-05-04,7.056578519101628,7.056578519101628,6.889558909182063,6.973068714141846,791600,COST
1987-05-05,6.973070334239178,6.973070334239178,6.8478055976959595,6.9313154220581055,403600,COST
1987-05-06,6.889558909182063,7.014823616621737,6.847804006702171,6.973068714141846,1174800,COST
1987-05-07,7.014823616621737,7.056578519101628,6.889558909182063,6.973068714141846,630400,COST
1987-05-08,7.014823378178111,7.181842982420447,6.973068477117527,7.140088081359863,518800,COST
1987-05-11,7.181843645432416,7.474127979839549,7.098333835601807,7.098333835601807,783600,COST
1987-05-12,7.140092170515726,7.181847095489502,7.014827395594398,7.181847095489502,351200,COST
1987-05-13,7.181846770373258,7.390621385791085,7.140091847289693,7.3488664627075195,519200,COST
1987-05-14,7.390618398271759,7.4741282106816085,7.265353679656983,7.265353679656982,436400,COST
1987-05-15,7.307111539623954,7.515886155041781,7.265356616540389,7.3488664627075195,1227600,COST
1987-05-18,7.390619277954101,7.390619277954101,7.265354544429456,7.390619277954102,665200,COST
1987-05-19,7.307112630392086,7.390622489025138,7.223602771759033,7.223602771759033,691200,COST
1987-05-20,7.307111870410831,7.307111870410831,7.140092170515726,7.181847095489502,1437200,COST
1987-05-21,7.30710792541504,7.390617730276926,7.30710792541504,7.307107925415039,426800,COST
1987-05-22,7.348867559708612,7.348867559708612,7.140092913125981,7.223602771759033,463600,COST
1987-05-26,7.181847842442507,7.223602771759033,7.098337983809455,7.223602771759033,851200,COST
1987-05-27,7.223598120553153,7.390617730276926,7.181843218122211,7.307107925415039,642800,COST
1987-05-28,7.307111539623954,7.3488664627075195,7.223601693456823,7.3488664627075195,269600,COST
1987-05-29,7.265357701075559,7.348867559708612,7.181847842442507,7.223602771759033,454000,COST
1987-06-01,7.223598550347721,7.223598550347721,7.098333835601807,7.098333835601807,270000,COST
1987-06-02,7.098335070782397,7.265354719506689,6.9313154220581055,6.9313154220581055,1157200,COST
1987-06-03,7.014826577090653,7.140091337395843,7.014826577090653,7.056581497192383,454400,COST
1987-06-04,7.056578930686502,7.140088740517111,7.014824025771197,7.098333835601807,339600,COST
1987-06-05,7.098334054837282,7.348863492066833,7.098334054837282,7.265353679656982,298800,COST
1987-06-08,7.265353771726406,7.307108678460465,7.181843958258286,7.244476318359375,102000,COST
1987-06-09,7.307109455604337,7.474129100303865,7.265354544429456,7.390619277954102,553200,COST
1987-06-10,7.474128384743968,7.933432363694714,7.390618570389287,7.766412734985352,1327600,COST
1987-06-11,7.808167457580567,7.808167457580567,7.724657645200026,7.808167457580566,438000,COST
1987-06-12,7.808172136545181,8.05870172381401,7.724662274122238,8.016946792602539,802000,COST
1987-06-15,8.01693931229995,8.058694204551513,7.682900174287452,7.745532512664795,1014000,COST
1987-06-16,7.766410010926267,7.891674688521851,7.724655118394405,7.84991979598999,950400,COST
1987-06-17,7.8081649034581275,7.891674688521851,7.766410010926267,7.84991979598999,305200,COST
1987-06-18,7.766415279789975,8.183964488380834,7.682905438071803,7.933434963226318,716400,COST
1987-06-19,7.975187270872055,8.058697085226736,7.724657827808011,7.766412734985352,1115200,COST
1987-06-22,7.849922854541788,7.975187580944051,7.76641303694028,7.91255521774292,1788800,COST
1987-06-23,7.891678138732909,7.933433049519856,7.724658495585123,7.82904577255249,522000,COST
1987-06-24,7.849919743293701,7.891674635545263,7.724655066539014,7.745532512664795,341200,COST
1987-06-25,7.766410698061404,7.808165594287541,7.682900905609131,7.682900905609131,141200,COST
1987-06-26,7.682904436288635,7.682904436288635,7.432374943800962,7.641149520874023,665600,COST
1987-06-29,7.682904436288635,7.724659351703247,7.599394605459411,7.641149520874023,174000,COST
1987-06-30,7.599398190596642,7.682908060822979,7.432378450143969,7.495010852813721,658800,COST
1987-07-01,7.495006467236413,7.515883922576904,7.432374101214939,7.515883922576904,284000,COST
1987-07-02,7.515881320704585,7.682900905609131,7.474126424478448,7.682900905609131,1198000,COST
1987-07-06,7.599393367767334,7.6829031849955465,7.599393367767334,7.599393367767334,557200,COST
1987-07-07,7.599395596353632,7.975189884085404,7.599395596353632,7.933434963226318,1249200,COST
1987-07-08,7.891677269961108,7.975187082341649,7.808167457580567,7.808167457580566,974800,COST
1987-07-09,7.84992485966823,7.84992485966823,7.7664150207355895,7.78729248046875,676000,COST
1987-07-10,7.808172755771213,7.891682624816894,7.766417821248372,7.8916826248168945,1556400,COST
1987-07-13,7.808167138050512,8.183961278384494,7.808167138050512,8.100451469421387,1487200,COST
1987-07-14,8.100452053303622,8.22571677577739,8.100452053303622,8.183961868286133,2787200,COST
1987-07-15,8.183966517448425,8.225721448659897,7.933436930179596,8.016946792602539,836400,COST
1987-07-16,7.975187778472901,8.016942688307838,7.766413229298218,7.9751877784729,608800,COST
1987-07-17,8.016939366117436,8.016939366117436,7.849919795989989,7.84991979598999,574000,COST
1987-07-20,7.849922363770838,7.891677269961108,7.766412551390297,7.808167457580566,333200,COST
1987-07-21,7.808167457580567,7.975187082341649,7.724657645200026,7.808167457580566,506400,COST
1987-07-22,7.766412734985352,7.849922549340033,7.766412734985352,7.766412734985352,419600,COST
1987-07-23,7.808165861155889,7.808165861155889,7.557636475236448,7.620268821716309,607200,COST
1987-07-24,7.682905475513355,7.724660396575927,7.59939563338821,7.724660396575928,157600,COST
1987-07-27,7.682903374097624,7.724658283739458,7.557638645172119,7.557638645172119,364000,COST
1987-07-28,7.641148276381441,7.6829031849955465,7.599393367767334,7.599393367767334,281200,COST
1987-07-29,7.59939563338821,7.7664153176385,7.59939563338821,7.724660396575928,695200,COST
1987-07-30,7.849923048968091,7.975187778472901,7.766413229298218,7.9751877784729,636400,COST
1987-07-31,7.933432868637964,7.975187778472901,7.891677958803028,7.9751877784729,402000,COST
1987-08-03,7.933434847105352,8.142209448344966,7.808170086361583,8.058699607849121,455200,COST
1987-08-04,7.975189767353275,8.058699607849121,7.933434847105352,8.058699607849121,434400,COST
1987-08-05,8.016944687601198,8.142209448344966,7.975189767353275,8.058699607849121,400800,COST
1987-08-06,8.058696564939833,8.14220637390294,8.01694166045828,8.100451469421387,300800,COST
1987-08-07,8.142209609752983,8.330106754593437,8.100454688677328,8.225719451904297,726800,COST
1987-08-10,8.225718865394592,8.434493455886841,8.225718865394592,8.350983619689941,2041600,COST
1987-08-11,8.35098525852833,8.685024668869463,8.35098525852833,8.60151481628418,2023600,COST
1987-08-12,8.60151481628418,8.768534521454747,8.518004963698896,8.60151481628418,939600,COST
1987-08-13,8.60151156533528,8.643266475846616,8.47624683380127,8.47624683380127,1182000,COST
1987-08-14,8.47624683380127,8.518001744312606,8.392737012778598,8.47624683380127,324400,COST
1987-08-17,8.434493259410953,8.518003093662546,8.183963756656173,8.392738342285156,548000,COST
1987-08-18,8.392736405742411,8.392736405742411,8.058697145812365,8.183961868286133,503200,COST
1987-08-19,8.183963971260265,8.183963971260265,8.100454134818834,8.14220905303955,449200,COST
1987-08-20,8.183963756656173,8.47624817653675,8.10045392240458,8.392738342285156,536800,COST
1987-08-21,8.476250037406256,8.60151481628418,8.434495111113614,8.60151481628418,403600,COST
1987-08-24,8.518001744312606,8.60151156533528,8.47624683380127,8.47624683380127,344000,COST
1987-08-25,8.476251391803517,8.559761257732616,8.476251391803517,8.518006324768066,244400,COST
1987-08-26,8.476251391803517,8.601516190697165,8.476251391803517,8.518006324768066,475200,COST
1987-08-27,8.518006324768066,8.559761257732616,8.434496458838968,8.518006324768066,652800,COST
1987-08-28,8.51800329208374,8.51800329208374,8.267473783493042,8.350983619689941,486400,COST
1987-08-31,8.309228701591492,8.392738537788391,8.267473783493042,8.350983619689941,378400,COST
1987-09-01,8.309228725922413,8.350983644143128,8.100454134818834,8.14220905303955,633600,COST
1987-09-02,8.14220905303955,8.183963971260265,8.016944298377403,8.14220905303955,476800,COST
1987-09-03,8.142209448344966,8.267474209088736,7.954312307229314,8.058699607849121,445200,COST
1987-09-04,8.10045250797771,8.10045250797771,7.975187778472901,7.9751877784729,405600,COST
1987-09-08,7.97518884419092,8.058698675020144,7.5158847746301864,7.641149520874023,1049200,COST
1987-09-09,7.641149042715987,7.682903955517713,7.47412939150908,7.53676176071167,1743600,COST
1987-09-10,7.62027055986466,7.766412734985352,7.578515652687319,7.766412734985352,691200,COST
1987-09-11,7.766412734985352,7.808167642162693,7.724657827808011,7.766412734985352,207600,COST
1987-09-14,7.808167642162693,7.849922549340033,7.766412734985352,7.766412734985352,589200,COST
1987-09-15,7.849926373190131,7.849926373190131,7.578519344329834,7.578519344329834,787600,COST
1987-09-16,7.599396001208913,7.599396001208913,7.265356616540389,7.3488664627075195,736800,COST
1987-09-17,7.348863492066833,7.390618398271759,7.098334054837282,7.265353679656982,932000,COST
1987-09-18,7.22359936803744,7.557638645172119,7.181844458395605,7.557638645172119,531200,COST
1987-09-21,7.557637340000698,7.808166754586357,7.30710792541504,7.307107925415039,1220800,COST
1987-09-22,7.181842150895492,7.682900905609131,7.056577462217082,7.682900905609131,1428400,COST
