Date,Open,High,Low,Close,Volume,Ticker
1981-02-13,0.09805127323983243,0.10073743753036268,0.09670818597078323,0.09670818597078323,921600,NKE
1981-02-17,0.09670818597078323,0.09939435026131349,0.09670818597078323,0.09670818597078323,806400,NKE
1981-02-18,0.09939429163932799,0.10208115117980192,0.09939429163932799,0.099394291639328,2201600,NKE
1981-02-19,0.10208117216825487,0.1047673354267971,0.10208117216825487,0.10208117216825485,1881600,NKE
1981-02-20,0.10208116616317879,0.1047673292637035,0.10073739290237427,0.10073739290237427,1536000,NKE
1981-02-23,0.10073739290237427,0.10342424258965935,0.10073739290237427,0.10073739290237427,537600,NKE
1981-02-24,0.10208117216825487,0.10611041193228614,0.10208117216825487,0.10208117216825485,2009600,NKE
1981-02-25,0.10208117216825487,0.1047673354267971,0.10208117216825487,0.10208117216825485,537600,NKE
1981-02-26,0.10342417657375336,0.10611033795969467,0.10342417657375336,0.10342417657375336,844800,NKE
1981-02-27,0.10342417657375336,0.10745342377644385,0.10342417657375336,0.10342417657375336,755200,NKE
1981-03-02,0.10342417657375336,0.10745342377644385,0.10342417657375336,0.10342417657375336,896000,NKE
1981-03-03,0.10611040145158768,0.10879657469237637,0.10611040145158768,0.10611040145158768,3801600,NKE
1981-03-04,0.10611040145158768,0.10745348807198202,0.10611040145158768,0.10611040145158768,2508800,NKE
1981-03-05,0.10611039888057214,0.107453485468424,0.1047673225402832,0.1047673225402832,691200,NKE
1981-03-06,0.10476726239050253,0.10611033795969467,0.10342417657375336,0.10342417657375336,1638400,NKE
1981-03-09,0.10342424867374389,0.1047673354267971,0.10208117216825487,0.10208117216825485,972800,NKE
1981-03-10,0.09670806234500777,0.09670806234500777,0.09402190148830414,0.09402190148830414,1433600,NKE
1981-03-11,0.09536508470773697,0.09805125885166266,0.09536508470773697,0.09536508470773697,1830400,NKE
1981-03-12,0.09670818597078323,0.09939435026131349,0.09670818597078323,0.09670818597078323,3904000,NKE
1981-03-13,0.09805122017860413,0.10073738301549516,0.09805122017860413,0.09805122017860413,729600,NKE
1981-03-16,0.09805125885166266,0.09939433567605888,0.09536508470773697,0.09536508470773697,921600,NKE
1981-03-17,0.09536508470773697,0.09670817177969981,0.09536508470773697,0.09536508470773697,832000,NKE
1981-03-18,0.09536497679287845,0.09670806234500777,0.09402190148830414,0.09402190148830414,2022400,NKE
1981-03-19,0.0940219309010261,0.09536500662575252,0.09267884492874146,0.09267884492874146,3558400,NKE
1981-03-20,0.09402190148830414,0.09536497679287845,0.09402190148830414,0.09402190148830414,1728000,NKE
1981-03-23,0.09402190148830414,0.09670806234500777,0.09402190148830414,0.09402190148830414,2688000,NKE
1981-03-24,0.09536508470773697,0.09670817177969981,0.09536508470773697,0.09536508470773697,3264000,NKE
1981-03-25,0.09536497679287845,0.09670806234500777,0.09402190148830414,0.09402190148830414,1241600,NKE
1981-03-26,0.09536508470773697,0.09805125885166266,0.09536508470773697,0.09536508470773697,3379200,NKE
1981-03-27,0.09670818597078323,0.09805127323983243,0.09670818597078323,0.09670818597078323,1395200,NKE
1981-03-30,0.09939429163932799,0.10208115117980192,0.09939429163932799,0.099394291639328,3136000,NKE
1981-03-31,0.10073739290237427,0.1047673292637035,0.10073739290237427,0.10073739290237427,3955200,NKE
1981-04-01,0.10745349526405334,0.11013965843706898,0.10745349526405334,0.10745349526405334,3046400,NKE
1981-04-02,0.10745349526405334,0.11013965843706898,0.10745349526405334,0.10745349526405334,4915200,NKE
1981-04-03,0.11013957113027573,0.11148265677591179,0.11013957113027573,0.11013957113027573,1369600,NKE
1981-04-06,0.11013965843706898,0.11013965843706898,0.10745349526405334,0.10745349526405334,2752000,NKE
1981-04-07,0.10745349526405334,0.1087965819743431,0.10745349526405334,0.10745349526405334,1433600,NKE
1981-04-08,0.10745349526405334,0.11013965843706898,0.10745349526405334,0.10745349526405334,1612800,NKE
1981-04-09,0.11685571074485779,0.1195418830773364,0.11685571074485779,0.11685571074485779,5657600,NKE
1981-04-10,0.11685571074485779,0.1181987969110971,0.11685571074485779,0.11685571074485779,4864000,NKE
1981-04-13,0.11551265900998178,0.11551265900998178,0.11282649636268616,0.11282649636268616,8230400,NKE
1981-04-14,0.1128264290077825,0.1128264290077825,0.11013957113027573,0.11013957113027573,3225600,NKE
1981-04-15,0.11819880455732346,0.1195418908104464,0.11819880455732346,0.11819880455732346,3276800,NKE
1981-04-16,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,10444800,NKE
1981-04-20,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,8179200,NKE
1981-04-21,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,2419200,NKE
1981-04-22,0.1208849847316742,0.12357184422266919,0.1208849847316742,0.1208849847316742,4454400,NKE
1981-04-23,0.1208849847316742,0.12222807118384821,0.1208849847316742,0.1208849847316742,5734400,NKE
1981-04-24,0.11685569985569744,0.11685569985569744,0.11416953802108765,0.11416953802108765,2496000,NKE
1981-04-27,0.11416953802108765,0.11685569985569744,0.11416953802108765,0.11416953802108765,2112000,NKE
1981-04-28,0.11416953802108765,0.11685569985569744,0.11416953802108765,0.11416953802108765,1523200,NKE
1981-04-29,0.11416957256255304,0.11416957256255304,0.11282649636268616,0.11282649636268616,1280000,NKE
1981-04-30,0.1128264975961501,0.11416957381070002,0.11148272454738617,0.11148272454738617,908800,NKE
1981-05-01,0.11148272454738617,0.1128264975961501,0.11148272454738617,0.11148272454738617,601600,NKE
1981-05-04,0.11148265677591179,0.1128264290077825,0.11013957113027573,0.11013957113027573,3315200,NKE
1981-05-05,0.11013965808436331,0.11148274479035203,0.10879658162593843,0.10879658162593842,1164800,NKE
1981-05-06,0.10879658162593843,0.11148274479035203,0.10879658162593843,0.10879658162593842,678400,NKE
1981-05-07,0.11013957113027573,0.11416950440586282,0.11013957113027573,0.11013957113027573,537600,NKE
1981-05-08,0.11013957113027573,0.1128264290077825,0.11013957113027573,0.11013957113027573,435200,NKE
1981-05-11,0.11013965808436331,0.11013965808436331,0.10879658162593843,0.10879658162593842,1344000,NKE
1981-05-12,0.11148272454738617,0.1155126602728119,0.11148272454738617,0.11148272454738617,1779200,NKE
1981-05-13,0.11282649636268616,0.11551265900998178,0.11282649636268616,0.11282649636268616,1587200,NKE
1981-05-14,0.1128264290077825,0.11416950440586282,0.11013957113027573,0.11013957113027573,768000,NKE
1981-05-15,0.11013965808436331,0.11148274479035203,0.10879658162593843,0.10879658162593842,921600,NKE
1981-05-18,0.10879658162593843,0.11282651808311746,0.10879658162593843,0.10879658162593842,3596800,NKE
1981-05-19,0.10879658162593843,0.11148274479035203,0.10879658162593843,0.10879658162593842,716800,NKE
1981-05-20,0.10879658162593843,0.11282651808311746,0.10879658162593843,0.10879658162593842,1664000,NKE
1981-05-21,0.11013957113027573,0.11416950440586282,0.11013957113027573,0.11013957113027573,1843200,NKE
1981-05-22,0.11013957113027573,0.11416950440586282,0.11013957113027573,0.11013957113027573,588800,NKE
1981-05-26,0.11282649636268616,0.11685573520984865,0.11282649636268616,0.11282649636268616,4812800,NKE
1981-05-27,0.11685571074485779,0.1195418830773364,0.11685571074485779,0.11685571074485779,3942400,NKE
1981-05-28,0.12222813069820404,0.12491498124989718,0.12222813069820404,0.12222813069820404,9100800,NKE
1981-05-29,0.12222813069820404,0.12625806835603656,0.12222813069820404,0.12222813069820404,3699200,NKE
1981-06-01,0.12625806033611298,0.1289442241301995,0.12625806033611298,0.12625806033611298,3302400,NKE
1981-06-02,0.12760105729103088,0.1302872296524011,0.12760105729103088,0.12760105729103088,5849600,NKE
1981-06-03,0.12760113710937313,0.13028731115102588,0.12625806033611298,0.12625806033611298,7692800,NKE
1981-06-04,0.12625806033611298,0.13028731115102588,0.12625806033611298,0.12625806033611298,2905600,NKE
1981-06-05,0.12760105729103088,0.1302872296524011,0.12760105729103088,0.12760105729103088,6080000,NKE
1981-06-08,0.12760113710937313,0.1289442241301995,0.12625806033611298,0.12625806033611298,1856000,NKE
1981-06-09,0.12625806033611298,0.1289442241301995,0.12625806033611298,0.12625806033611298,1164800,NKE
1981-06-10,0.12760105729103088,0.1316303055855264,0.12760105729103088,0.12760105729103088,2521600,NKE
1981-06-11,0.12894423305988312,0.13297348415383087,0.12894423305988312,0.12894423305988312,3904000,NKE
1981-06-12,0.1302872896194458,0.13297345296961072,0.1302872896194458,0.1302872896194458,8691200,NKE
1981-06-15,0.13163025677204132,0.1329733424546594,0.13163025677204132,0.13163025677204132,4108800,NKE
1981-06-16,0.13297343254089355,0.1343172057201385,0.13297343254089355,0.13297343254089355,16704000,NKE
1981-06-17,0.13297345296961072,0.13297345296961072,0.1302872896194458,0.1302872896194458,4070400,NKE
1981-06-18,0.12491495675698874,0.12491495675698874,0.12357188016176222,0.12357188016176224,6924800,NKE
1981-06-19,0.12491484731435774,0.12760100839892816,0.12491484731435774,0.12491484731435776,2329600,NKE
1981-06-22,0.12491484731435774,0.12760100839892816,0.12491484731435774,0.12491484731435776,1766400,NKE
1981-06-23,0.13163025677204132,0.1329733424546594,0.13163025677204132,0.13163025677204132,5337600,NKE
1981-06-24,0.13028732017372135,0.13028732017372135,0.12894423305988312,0.12894423305988312,1561600,NKE
1981-06-25,0.128944143471716,0.1302872296524011,0.12760105729103088,0.12760105729103088,3635200,NKE
1981-06-26,0.12760105729103088,0.1302872296524011,0.12760105729103088,0.12760105729103088,2944000,NKE
1981-06-29,0.12760105729103088,0.128944143471716,0.12760105729103088,0.12760105729103088,1088000,NKE
1981-06-30,0.12760100839892816,0.1289440940649913,0.12491484731435774,0.12491484731435776,1024000,NKE
1981-07-01,0.12625806033611298,0.12760113710937313,0.12625806033611298,0.12625806033611298,1728000,NKE
1981-07-02,0.12760105729103088,0.1302872296524011,0.12760105729103088,0.12760105729103088,1139200,NKE
1981-07-06,0.12760112019500666,0.12760112019500666,0.12357188016176222,0.12357188016176224,1356800,NKE
1981-07-07,0.1195418182965832,0.1195418182965832,0.11551257222890855,0.11551257222890854,1459200,NKE
1981-07-08,0.11551262406217191,0.11685569985569744,0.11416953802108765,0.11416953802108765,614400,NKE
1981-07-09,0.11551257222890855,0.116855647419764,0.11551257222890855,0.11551257222890854,1420800,NKE
1981-07-10,0.11551262406217191,0.1181987858967817,0.11416953802108765,0.11416953802108765,793600,NKE
1981-07-13,0.11685571074485779,0.1195418830773364,0.11685571074485779,0.11685571074485779,1843200,NKE
1981-07-14,0.11685571074485779,0.1195418830773364,0.11685571074485779,0.11685571074485779,896000,NKE
1981-07-15,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,537600,NKE
1981-07-16,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,448000,NKE
1981-07-17,0.11954185366630554,0.12222801509034481,0.11954185366630554,0.11954185366630554,192000,NKE
1981-07-20,0.11685569985569744,0.11685569985569744,0.11416953802108765,0.11416953802108765,3404800,NKE
1981-07-21,0.11416957381070002,0.11416957381070002,0.11148272454738617,0.11148272454738617,857600,NKE
1981-07-22,0.11148272454738617,0.1128264975961501,0.11148272454738617,0.11148272454738617,1152000,NKE
1981-07-23,0.11416953802108765,0.11685569985569744,0.11416953802108765,0.11416953802108765,2560000,NKE
1981-07-24,0.11819880455732346,0.1195418908104464,0.11819880455732346,0.11819880455732346,2035200,NKE
1981-07-27,0.1181987969110971,0.1195418830773364,0.11685571074485779,0.11685571074485779,1433600,NKE
1981-07-28,0.11819880455732346,0.12088496681600897,0.11819880455732346,0.11819880455732346,780800,NKE
1981-07-29,0.1181987969110971,0.1181987969110971,0.11685571074485779,0.11685571074485779,1894400,NKE
1981-07-30,0.11819880455732346,0.1195418908104464,0.11819880455732346,0.11819880455732346,2470400,NKE
1981-07-31,0.1181987969110971,0.1195418830773364,0.11685571074485779,0.11685571074485779,524800,NKE
1981-08-03,0.11551265900998178,0.11551265900998178,0.11282649636268616,0.11282649636268616,1420800,NKE
1981-08-04,0.11282649636268616,0.11551265900998178,0.11282649636268616,0.11282649636268616,1100800,NKE
1981-08-05,0.11148274479035203,0.11148274479035203,0.10879658162593843,0.10879658162593842,2163200,NKE
1981-08-06,0.10879658162593843,0.11013965808436331,0.10879658162593843,0.10879658162593842,1318400,NKE
1981-08-07,0.10879657205627585,0.10879657205627585,0.1047673225402832,0.1047673225402832,998400,NKE
1981-08-10,0.1047673225402832,0.1047673225402832,0.1047673225402832,0.1047673225402832,0,NKE
1981-08-11,0.11148272454738617,0.11416957381070002,0.11148272454738617,0.11148272454738617,1241600,NKE
1981-08-12,0.11282649636268616,0.11551265900998178,0.11282649636268616,0.11282649636268616,2764800,NKE
1981-08-13,0.11282649636268616,0.11551265900998178,0.11282649636268616,0.11282649636268616,588800,NKE
1981-08-14,0.11282649636268616,0.11551265900998178,0.11282649636268616,0.11282649636268616,704000,NKE
1981-08-17,0.1128264975961501,0.11416957381070002,0.11148272454738617,0.11148272454738617,2278400,NKE
1981-08-18,0.10745342377644385,0.10745342377644385,0.10342417657375336,0.10342417657375336,1292800,NKE
1981-08-19,0.10611040145158768,0.10879657469237637,0.10611040145158768,0.10611040145158768,883200,NKE
1981-08-20,0.10611040145158768,0.10879657469237637,0.10611040145158768,0.10611040145158768,883200,NKE
1981-08-21,0.10745349526405334,0.1087965819743431,0.10745349526405334,0.10745349526405334,627200,NKE
1981-08-24,0.10611033795969467,0.10611033795969467,0.10342417657375336,0.10342417657375336,1088000,NKE
1981-08-25,0.10208119091979413,0.10208119091979413,0.10006622225046158,0.10006622225046158,358400,NKE
1981-08-26,0.10208117216825487,0.1047673354267971,0.10208117216825487,0.10208117216825485,614400,NKE
1981-08-27,0.10208117216825487,0.1047673354267971,0.10208117216825487,0.10208117216825485,3840000,NKE
1981-08-28,0.10342417657375336,0.10476726239050253,0.10342417657375336,0.10342417657375336,512000,NKE
1981-08-31,0.10342417657375336,0.10476726239050253,0.10342417657375336,0.10342417657375336,1075200,NKE
1981-09-01,0.10342424867374389,0.1047673354267971,0.10208117216825487,0.10208117216825485,1600000,NKE
1981-09-02,0.10342417657375336,0.10476726239050253,0.10342417657375336,0.10342417657375336,1049600,NKE
1981-09-03,0.10342417657375336,0.10476726239050253,0.10342417657375336,0.10342417657375336,704000,NKE
1981-09-04,0.10342424258965935,0.1047673292637035,0.10073739290237427,0.10073739290237427,1177600,NKE
1981-09-08,0.10073737811623516,0.10342422740914699,0.09939429163932799,0.099394291639328,1267200,NKE
1981-09-09,0.10073739290237427,0.1047673292637035,0.10073739290237427,0.10073739290237427,179200,NKE
1981-09-10,0.10342417657375336,0.10611033795969467,0.10342417657375336,0.10342417657375336,1907200,NKE
1981-09-11,0.10611040145158768,0.11013965106520754,0.10611040145158768,0.10611040145158768,640000,NKE
1981-09-14,0.10879658162593843,0.11282651808311746,0.10879658162593843,0.10879658162593842,396800,NKE
1981-09-15,0.11416953802108765,0.11685569985569744,0.11416953802108765,0.11416953802108765,2995200,NKE
1981-09-16,0.11013965843706898,0.11013965843706898,0.10745349526405334,0.10745349526405334,1881600,NKE
1981-09-17,0.10745348807198202,0.10879657469237637,0.10611040145158768,0.10611040145158768,1651200,NKE
1981-09-18,0.10611040145158768,0.10879657469237637,0.10611040145158768,0.10611040145158768,320000,NKE
1981-09-21,0.10745349526405334,0.1087965819743431,0.10745349526405334,0.10745349526405334,934400,NKE
1981-09-22,0.10745342377644385,0.10745342377644385,0.10342417657375336,0.10342417657375336,985600,NKE
1981-09-23,0.10342417657375336,0.10476726239050253,0.10342417657375336,0.10342417657375336,1817600,NKE
1981-09-24,0.10342417657375336,0.10611033795969467,0.10342417657375336,0.10342417657375336,1612800,NKE
1981-09-25,0.10342424258965935,0.10342424258965935,0.10073739290237427,0.10073739290237427,2355200,NKE
1981-09-28,0.10073737811623516,0.10073737811623516,0.09939429163932799,0.099394291639328,3532800,NKE
1981-09-29,0.10073739290237427,0.10208116616317879,0.10073739290237427,0.10073739290237427,678400,NKE
1981-09-30,0.10208117216825487,0.10342424867374389,0.10208117216825487,0.10208117216825485,1305600,NKE
1981-10-01,0.10208117216825487,0.1047673354267971,0.10208117216825487,0.10208117216825485,217600,NKE
1981-10-02,0.1047673225402832,0.107453485468424,0.1047673225402832,0.1047673225402832,896000,NKE
1981-10-05,0.10745349526405334,0.11013965843706898,0.10745349526405334,0.10745349526405334,1318400,NKE
1981-10-06,0.10745348807198202,0.10879657469237637,0.10611040145158768,0.10611040145158768,1459200,NKE
1981-10-07,0.10611040145158768,0.10879657469237637,0.10611040145158768,0.10611040145158768,409600,NKE
1981-10-08,0.10745349526405334,0.11013965843706898,0.10745349526405334,0.10745349526405334,1216000,NKE
1981-10-09,0.1047673292637035,0.1047673292637035,0.10073739290237427,0.10073739290237427,1088000,NKE
1981-10-12,0.10611040145158768,0.10745348807198202,0.10611040145158768,0.10611040145158768,2304000,NKE
1981-10-13,0.11685571074485779,0.1195418830773364,0.11685571074485779,0.11685571074485779,6976000,NKE
1981-10-14,0.1208849847316742,0.12222807118384821,0.1208849847316742,0.1208849847316742,17088000,NKE
1981-10-15,0.1208849847316742,0.12357184422266919,0.1208849847316742,0.1208849847316742,4262400,NKE
1981-10-16,0.12222813069820404,0.12491498124989718,0.12222813069820404,0.12222813069820404,4032000,NKE
1981-10-19,0.12625806033611298,0.1289442241301995,0.12625806033611298,0.12625806033611298,2496000,NKE
1981-10-20,0.12894423305988312,0.13163039703999263,0.12894423305988312,0.12894423305988312,31961600,NKE
1981-10-21,0.13163025677204132,0.1329733424546594,0.13163025677204132,0.13163025677204132,4915200,NKE
1981-10-22,0.131630366170746,0.13297345296961072,0.1302872896194458,0.1302872896194458,7232000,NKE
1981-10-23,0.13028732017372135,0.13163039703999263,0.12894423305988312,0.12894423305988312,3865600,NKE
1981-10-26,0.12894423305988312,0.13163039703999263,0.12894423305988312,0.12894423305988312,3251200,NKE
1981-10-27,0.13163025677204132,0.13566019015859307,0.13163025677204132,0.13163025677204132,2483200,NKE
1981-10-28,0.1410326212644577,0.1450625574691106,0.1410326212644577,0.1410326212644577,5785600,NKE
1981-10-29,0.14371874928474426,0.145062522166281,0.14371874928474426,0.14371874928474426,10649600,NKE
1981-10-30,0.1437188093841172,0.1437188093841172,0.14237572252750397,0.14237572252750397,6988800,NKE
1981-11-02,0.14237571350889583,0.14237571350889583,0.13834646344184875,0.13834646344184875,3699200,NKE
1981-11-03,0.13968952000141144,0.14237568271595955,0.13968952000141144,0.13968952000141144,2291200,NKE
1981-11-04,0.13968952000141144,0.14237568271595955,0.13968952000141144,0.13968952000141144,6604800,NKE
1981-11-05,0.13968952000141144,0.14103260648246654,0.13968952000141144,0.13968952000141144,5273600,NKE
1981-11-06,0.13968949460262162,0.13968949460262162,0.1370033323764801,0.1370033323764801,908800,NKE
1981-11-09,0.13834646344184875,0.1396895502133859,0.13834646344184875,0.13834646344184875,2406400,NKE
1981-11-10,0.13968952000141144,0.14103260648246654,0.13968952000141144,0.13968952000141144,2124800,NKE
1981-11-11,0.1410326212644577,0.14371878426054946,0.1410326212644577,0.1410326212644577,5043200,NKE
1981-11-12,0.1464056670665741,0.14774875399318244,0.1464056670665741,0.1464056670665741,8755200,NKE
1981-11-13,0.14640561217670695,0.14774869859977013,0.14506253600120544,0.14506253600120544,5977600,NKE
1981-11-16,0.14506258282758416,0.14506258282758416,0.14237572252750397,0.14237572252750397,4147200,NKE
1981-11-17,0.142375697638722,0.14371878426054946,0.1410326212644577,0.1410326212644577,3084800,NKE
1981-11-18,0.14103260648246654,0.14237568271595955,0.13968952000141144,0.13968952000141144,2790400,NKE
1981-11-19,0.14170454442501068,0.1437188265330713,0.14170454442501068,0.14170454442501068,1049600,NKE
1981-11-20,0.14237572252750397,0.14506258282758416,0.14237572252750397,0.14237572252750397,3020800,NKE
1981-11-23,0.14237572252750397,0.14506258282758416,0.14237572252750397,0.14237572252750397,1497600,NKE
1981-11-24,0.14506253600120544,0.14774869859977013,0.14506253600120544,0.14506253600120544,2060800,NKE
1981-11-25,0.1464056670665741,0.14774875399318244,0.1464056670665741,0.1464056670665741,3379200,NKE
1981-11-27,0.14774878323078156,0.1504349473679903,0.14774878323078156,0.14774878323078156,2035200,NKE
1981-11-30,0.14909183979034424,0.1517780138078412,0.14909183979034424,0.14909183979034424,1600000,NKE
1981-12-01,0.15312106907367706,0.15580792930092036,0.15312106907367706,0.15312106907367706,3392000,NKE
1981-12-02,0.15312106907367706,0.15446415589388116,0.15312106907367706,0.15312106907367706,5337600,NKE
1981-12-03,0.15177795301840596,0.15177795301840596,0.15043486654758453,0.15043486654758453,3686400,NKE
1981-12-04,0.15043486654758453,0.15312102924166535,0.15043486654758453,0.15043486654758453,1446400,NKE
1981-12-07,0.15043486654758453,0.15177795301840596,0.15043486654758453,0.15043486654758453,2124800,NKE
1981-12-08,0.15043492679909273,0.1517780138078412,0.14909183979034424,0.14909183979034424,1920000,NKE
1981-12-09,0.14909186017560216,0.1504349473679903,0.14774878323078156,0.14774878323078156,1420800,NKE
1981-12-10,0.14774878323078156,0.1504349473679903,0.14774878323078156,0.14774878323078156,921600,NKE
1981-12-11,0.14774878323078156,0.1504349473679903,0.14774878323078156,0.14774878323078156,1664000,NKE
1981-12-14,0.14774875399318244,0.14909183067222523,0.1464056670665741,0.1464056670665741,1945600,NKE
1981-12-15,0.14774878323078156,0.14909186017560216,0.14774878323078156,0.14774878323078156,1459200,NKE
1981-12-16,0.14774878323078156,0.14909186017560216,0.14774878323078156,0.14774878323078156,2470400,NKE
1981-12-17,0.14774878323078156,0.14909186017560216,0.14774878323078156,0.14774878323078156,2112000,NKE
1981-12-18,0.15043486654758453,0.15312102924166535,0.15043486654758453,0.15043486654758453,2048000,NKE
1981-12-21,0.15043492679909273,0.1517780138078412,0.14909183979034424,0.14909183979034424,972800,NKE
1981-12-22,0.14909186017560216,0.14909186017560216,0.14774878323078156,0.14774878323078156,1113600,NKE
1981-12-23,0.14774878323078156,0.1504349473679903,0.14774878323078156,0.14774878323078156,2419200,NKE
1981-12-24,0.14774869859977013,0.14909177477527163,0.14506253600120544,0.14506253600120544,3955200,NKE
1981-12-28,0.14506253600120544,0.14909177477527163,0.14506253600120544,0.14506253600120544,1024000,NKE
1981-12-29,0.1464056670665741,0.14909183067222523,0.1464056670665741,0.1464056670665741,1728000,NKE
1981-12-30,0.15312106907367706,0.15580792930092036,0.15312106907367706,0.15312106907367706,4441600,NKE
1981-12-31,0.15312098403270233,0.15312098403270233,0.15177790820598602,0.15177790820598602,4864000,NKE
1982-01-04,0.15177790820598602,0.15446407010697766,0.15177790820598602,0.15177790820598602,4531200,NKE
