Date,Open,High,Low,Close,Volume,Ticker
1966-08-31,0.07826684675629508,0.08342700927828445,0.07826684675629508,0.08084713667631149,595350,MCD
1966-09-01,0.08084717445211484,0.08170699328184128,0.07912670215618507,0.08170699328184128,303750,MCD
1966-09-02,0.081276837231278,0.081276837231278,0.07998690093029154,0.08084713667631149,133650,MCD
1966-09-06,0.08084721866597029,0.08170703796591607,0.07998698204755783,0.07998698204755783,157950,MCD
1966-09-07,0.07912666928191558,0.07912666928191558,0.07611667865105765,0.0774066150188446,243000,MCD
1966-09-08,0.07611677518244914,0.07611677518244914,0.0718164254120301,0.07310636341571808,376650,MCD
1966-09-09,0.07525644199520207,0.07826684990951184,0.07525644199520207,0.0765467956662178,206550,MCD
1966-09-12,0.07740668951078715,0.07998698204755783,0.07740668951078715,0.07998698204755783,413100,MCD
1966-09-13,0.08127687520785883,0.08256722942980615,0.08127687520785883,0.08170699328184128,267300,MCD
1966-09-14,0.0817070084603736,0.0825672447681427,0.07998695316315137,0.0825672447681427,243000,MCD
1966-09-15,0.08256717021272787,0.08256717021272787,0.07955676317214966,0.07955676317214966,145800,MCD
1966-09-16,0.07912669330835342,0.07912669330835342,0.0778367565488834,0.07912669330835342,145800,MCD
1966-09-19,0.07912669330835342,0.08213710217137253,0.07912669330835342,0.07912669330835342,255150,MCD
1966-09-20,0.07912669330835342,0.07912669330835342,0.07912669330835342,0.07912669330835342,72900,MCD
1966-09-21,0.07783672938948279,0.07783672938948279,0.07267614951588902,0.07396650314331055,182250,MCD
1966-09-22,0.07396657033651188,0.07482638955116272,0.07310633380343577,0.07482638955116272,121500,MCD
1966-09-23,0.07525644199520207,0.0765467956662178,0.07525644199520207,0.0765467956662178,230850,MCD
1966-09-26,0.07654685189034693,0.0778367891907692,0.07654685189034693,0.0778367891907692,157950,MCD
1966-09-27,0.07740661414977397,0.07740661414977397,0.0726761519908905,0.0726761519908905,230850,MCD
1966-09-28,0.07267618267527831,0.07525647378936429,0.07224648192146113,0.07439665496349335,206550,MCD
1966-09-29,0.07439662355271023,0.0752564420155597,0.0726761519908905,0.0726761519908905,109350,MCD
1966-09-30,0.07267614775288066,0.07310626561825385,0.07224644720554352,0.07224644720554352,182250,MCD
1966-10-03,0.07224644010863394,0.07224644010863394,0.06923603266477585,0.06923603266477585,546750,MCD
1966-10-04,0.06880592294997566,0.06880592294997566,0.06536581459559677,0.06622563302516937,522450,MCD
1966-10-05,0.06622563302516937,0.06837580507616724,0.06622563302516937,0.06622563302516937,194400,MCD
1966-10-06,0.06536587321106288,0.06536587321106288,0.06364540017303134,0.06450563669204712,425250,MCD
1966-10-07,0.06493569672178837,0.0666557508989778,0.06493569672178837,0.06622563302516937,352350,MCD
1966-10-10,0.06622568533725083,0.0688059773002458,0.06493574801494029,0.06708592176437378,789750,MCD
1966-10-11,0.06794572760558922,0.07224649158303438,0.06794572760558922,0.07138625532388687,571050,MCD
1966-10-12,0.07138622188677511,0.07568656653165817,0.07095610395866742,0.07568656653165817,230850,MCD
1966-10-13,0.07568665674168837,0.07568665674168837,0.07310636341571808,0.07310636341571808,315900,MCD
1966-10-14,0.07310636341571808,0.07439671873800038,0.07310636341571808,0.07310636341571808,157950,MCD
1966-10-17,0.07310626739169619,0.07396650314331055,0.07310626739169619,0.07396650314331055,121500,MCD
1966-10-18,0.07396651213732433,0.07568656653165817,0.07396651213732433,0.07568656653165817,315900,MCD
1966-10-19,0.07568656653165817,0.07611668445976585,0.07568656653165817,0.07568656653165817,376650,MCD
1966-10-20,0.07568656653165817,0.07568656653165817,0.07310627628110895,0.07568656653165817,303750,MCD
1966-10-21,0.07568662608423884,0.07568662608423884,0.07482638955116272,0.07482638955116272,157950,MCD
1966-10-24,0.07482638955116272,0.07568662608423884,0.07482638955116272,0.07482638955116272,206550,MCD
1966-10-25,0.07482641986016683,0.07482641986016683,0.07267624497495731,0.07310636341571808,315900,MCD
1966-10-26,0.07310626561825385,0.07439661921437345,0.07181632934017032,0.07224644720554352,352350,MCD
1966-10-27,0.07224646420194934,0.07224646420194934,0.07009587436914444,0.07009587436914444,218700,MCD
1966-10-28,0.069666195078388,0.069666195078388,0.06794572268469627,0.0683758407831192,558900,MCD
1966-10-31,0.0688060000538826,0.07267623061904482,0.0688060000538826,0.0688060000538826,425250,MCD
1966-11-01,0.0688060000538826,0.06966623676547949,0.06837588169808416,0.0688060000538826,388800,MCD
1966-11-02,0.06880594736757238,0.07009588412872132,0.06794571131467819,0.06794571131467819,243000,MCD
1966-11-03,0.06794569831100619,0.06880593419926559,0.06579552590847015,0.06579552590847015,388800,MCD
1966-11-04,0.06622565652708216,0.06794571131467819,0.06622565652708216,0.06794571131467819,218700,MCD
1966-11-07,0.06794572268469627,0.06880595888154213,0.06794572268469627,0.0683758407831192,243000,MCD
1966-11-09,0.06837582934112528,0.06966618342046656,0.06794571131467819,0.06794571131467819,449550,MCD
1966-11-10,0.0679457633422857,0.06966623676547949,0.06751606230499915,0.0688060000538826,279450,MCD
1966-11-11,0.06880591484165396,0.07009585099302454,0.06794567919541021,0.06923603266477585,461700,MCD
1966-11-14,0.06923605904735858,0.06966617703437805,0.06794570508630016,0.06966617703437805,291600,MCD
1966-11-15,0.06966615902133114,0.07396650314331055,0.06966615902133114,0.07396650314331055,789750,MCD
1966-11-16,0.07611675190163514,0.07998698204755783,0.07611675190163514,0.07998698204755783,656100,MCD
1966-11-17,0.07998698204755783,0.08170703796591607,0.07912674542914537,0.07998698204755783,425250,MCD
1966-11-18,0.07998696290371751,0.07998696290371751,0.07740667098450618,0.0778367891907692,1069200,MCD
1966-11-21,0.0778367891907692,0.07869702560329525,0.07353644176487256,0.0778367891907692,789750,MCD
1966-11-22,0.07697653691900846,0.07697653691900846,0.07525648176670074,0.07525648176670074,218700,MCD
1966-11-23,0.0752564420155597,0.07611667779646956,0.07224645141849596,0.0726761519908905,619650,MCD
1966-11-25,0.07267615863024275,0.07310627655999125,0.0718163400888443,0.0718163400888443,522450,MCD
1966-11-28,0.07181635036081097,0.07267616902519017,0.07052599638700485,0.07052599638700485,413100,MCD
1966-11-29,0.07052596881614642,0.07052596881614642,0.06923603266477585,0.06923603266477585,704700,MCD
1966-11-30,0.06966617372071769,0.07095611030226641,0.06966617372071769,0.07009587436914444,595350,MCD
1966-12-01,0.07052607266003404,0.0782669529200573,0.07052607266003404,0.07611677795648575,874800,MCD
1966-12-02,0.07611668445976585,0.07611668445976585,0.07482633067544278,0.07568656653165817,413100,MCD
1966-12-05,0.07568656653165817,0.07654680238787355,0.07568656653165817,0.07568656653165817,716850,MCD
1966-12-06,0.07568655988554064,0.07783673201917327,0.07568655988554064,0.0765467956662178,279450,MCD
1966-12-07,0.0765467734495106,0.08170693468172291,0.0765467734495106,0.07955676317214966,741150,MCD
1966-12-08,0.08041707131703592,0.0825672447681427,0.08041707131703592,0.0825672447681427,449550,MCD
1966-12-09,0.08256722942980615,0.08299734750378861,0.08170699328184128,0.08170699328184128,230850,MCD
1966-12-12,0.08170694447985279,0.09202810281784797,0.08170694447985279,0.0911678671836853,1773900,MCD
1966-12-13,0.09116796785407791,0.09460807955342423,0.09116796785407791,0.09245790541172028,534600,MCD
1966-12-14,0.0941783712850347,0.09761848271791905,0.0941783712850347,0.09503819048404694,1567350,MCD
1966-12-15,0.09503811020197621,0.09976857241501584,0.09503811020197621,0.0967581644654274,814050,MCD
1966-12-16,0.09675822866386455,0.09976863861083984,0.09503817325916811,0.09976863861083984,534600,MCD
1966-12-19,0.0997685891429903,0.10320911556482315,0.09546824410430059,0.10320911556482315,972000,MCD
1966-12-20,0.10320914936241882,0.10578902337594825,0.10320914936241882,0.10363885015249252,1129950,MCD
1966-12-21,0.1027789926033997,0.1027789926033997,0.09718829393386841,0.09718829393386841,777600,MCD
1966-12-22,0.09890876852486966,0.10191875960016891,0.09890876852486966,0.1006288230419159,850500,MCD
1966-12-23,0.10062887073527334,0.10277904423019406,0.09847869724035263,0.09847869724035263,741150,MCD
1966-12-27,0.09804852599440443,0.09804852599440443,0.09116789107215688,0.09288794547319412,1336500,MCD
1966-12-28,0.09288802370375107,0.09417837857984346,0.09245790541172028,0.09245790541172028,291600,MCD
1966-12-29,0.09245784084923507,0.09589836746454239,0.09116790419234397,0.09589836746454239,886950,MCD
1966-12-30,0.09589835741219227,0.09890876572025642,0.09589835741219227,0.09718829393386841,425250,MCD
1967-01-03,0.1006288681134547,0.10578903397582501,0.1006288681134547,0.10148868709802628,1798200,MCD
1967-01-04,0.10148868709802628,0.10234892340091147,0.09847869467455533,0.10148868709802628,765450,MCD
1967-01-05,0.10148869401553628,0.10320916673857478,0.09976863861083984,0.09976863861083984,668250,MCD
1967-01-06,0.1001987499620121,0.10234892340091147,0.1001987499620121,0.10148868709802628,376650,MCD
1967-01-09,0.10148868709802628,0.10234892340091147,0.09890881282599794,0.10148868709802628,328050,MCD
1967-01-10,0.10148864369483915,0.104499052149176,0.10148864369483915,0.10320911556482315,595350,MCD
1967-01-11,0.10320909085743502,0.10492915122614477,0.09718827539009389,0.10449902713298798,1020600,MCD
1967-01-12,0.10578896701145397,0.11309971900333436,0.10578896701145397,0.11180978268384933,2976750,MCD
1967-01-13,0.11180987617079022,0.11524998744447683,0.10836934135007242,0.11396005004644394,1858950,MCD
1967-01-16,0.11395998080298442,0.11869045014744482,0.11223993243989606,0.11439010500907898,1640250,MCD
1967-01-17,0.11439012975291725,0.1195502884156392,0.11352989361190766,0.11869047582149506,1883250,MCD
1967-01-18,0.11869045014744482,0.12041049851053318,0.11352986905414789,0.11439010500907898,2089800,MCD
1967-01-19,0.11439012669173222,0.11696998795199062,0.11352989057374333,0.11524993926286697,777600,MCD
1967-01-20,0.11524998896168595,0.11826039935459108,0.11396005154667169,0.11568011343479156,972000,MCD
1967-01-23,0.1156800491699503,0.11869045789045435,0.11481980070164112,0.11611016094684601,947700,MCD
1967-01-24,0.11611018100797817,0.1182603540889317,0.11396000792702465,0.11654030531644821,704700,MCD
1967-01-25,0.1165403483895409,0.1165403483895409,0.11266968910137987,0.11396005004644394,619650,MCD
1967-01-26,0.11396005004644394,0.1165403483895409,0.11309981356882311,0.11396005004644394,935550,MCD
1967-01-27,0.11481979345299674,0.11826032619045243,0.11481979345299674,0.11783020198345184,1044900,MCD
1967-01-30,0.11783026343517543,0.1212703744199689,0.11783026343517543,0.12041056156158447,1567350,MCD
1967-01-31,0.12041049876416444,0.12342048374784481,0.11783020198345184,0.11783020198345184,1154250,MCD
1967-02-01,0.11783022978046165,0.1182603540889317,0.1152499448482991,0.11654030531644821,461700,MCD
1967-02-02,0.11654028518100061,0.11998038213159891,0.11266962799218738,0.11611016094684601,25660800,MCD
1967-02-03,0.1195503677047593,0.12729125238174022,0.1195503677047593,0.12643100321292877,4118850,MCD
1967-02-06,0.12643085214869956,0.13073119593117924,0.12514092839841506,0.12686097621917725,2016900,MCD
1967-02-07,0.1268609695257736,0.12858101725578308,0.12557103338629425,0.12858101725578308,328050,MCD
1967-02-08,0.12858110128911954,0.13030116260051727,0.12729117676387192,0.13030116260051727,947700,MCD
1967-02-09,0.13030124000648055,0.13288152659396152,0.12643100321292877,0.12643100321292877,1445850,MCD
1967-02-10,0.12686102396333615,0.12987143267124485,0.12686102396333615,0.12944132089614868,571050,MCD
1967-02-13,0.1298714618185235,0.13116139880103272,0.1298714618185235,0.13030116260051727,814050,MCD
1967-02-14,0.13030123212191197,0.13202170544089048,0.12944141900954345,0.13073134422302246,656100,MCD
1967-02-15,0.13073119593117924,0.13202155568535817,0.12686097621917725,0.12686097621917725,583200,MCD
1967-02-16,0.12686104771042048,0.12901122081336833,0.12600081154194198,0.12815098464488983,449550,MCD
1967-02-17,0.12815090566525295,0.12901114130356667,0.12643084547799,0.12858101725578308,498150,MCD
1967-02-20,0.12815097036748957,0.12815097036748957,0.12600079750409415,0.12729115784168243,352350,MCD
1967-02-21,0.12815098464488983,0.12944134512623817,0.12815098464488983,0.12815098464488983,607500,MCD
1967-02-23,0.12815098464488983,0.13073126960344636,0.1272911720232903,0.12815098464488983,534600,MCD
1967-02-24,0.12858108253622355,0.13374167680740356,0.12858108253622355,0.13374167680740356,291600,MCD
1967-02-27,0.13374169709221775,0.13374169709221775,0.1294413507011116,0.13202163577079773,1020600,MCD
1967-02-28,0.13073134422302246,0.13073134422302246,0.12815105779167546,0.13073134422302246,886950,MCD
1967-03-01,0.1320216032164339,0.13417177588178963,0.1320216032164339,0.13331153988838196,862650,MCD
1967-03-02,0.13331153257927084,0.1367516417279627,0.13331153257927084,0.1350315809249878,801900,MCD
1967-03-03,0.1376118918576134,0.14105242490768433,0.1376118918576134,0.14105242490768433,1931850,MCD
1967-03-06,0.14105254200084574,0.14234247980584866,0.13847224284367507,0.13933205604553223,862650,MCD
1967-03-07,0.13933198138390543,0.14363232818759633,0.13804205672738362,0.14234240353107452,1494450,MCD
1967-03-08,0.14449258365882095,0.15438363924008433,0.14449258365882095,0.15309327840805054,996300,MCD
1967-03-09,0.15309318122902185,0.15438354124197326,0.1479326007279234,0.15137313306331635,1858950,MCD
1967-03-10,0.15137319976869576,0.15653378254389974,0.1496531508450191,0.1505129635334015,972000,MCD
1967-03-13,0.14922303063650288,0.14922303063650288,0.14277251064777374,0.14277251064777374,789750,MCD
1967-03-14,0.14277251544647346,0.1462126259621036,0.13847216864278256,0.14234240353107452,1093500,MCD
1967-03-15,0.14234238317659179,0.14363230764865875,0.13847214884173034,0.14363230764865875,449550,MCD
1967-03-16,0.1444926694243123,0.15438373087654303,0.1444926694243123,0.1522335559129715,2016900,MCD
1967-03-17,0.1522333689195317,0.15395342954249386,0.1496530848976108,0.15137313306331635,425250,MCD
1967-03-20,0.15094318881398025,0.15094318881398025,0.14621272683143616,0.14621272683143616,486000,MCD
1967-03-21,0.14621258822950312,0.14879287288086193,0.14191224253558823,0.14320260286331177,692550,MCD
1967-03-22,0.1432026350059787,0.14492268397735011,0.14277251064777374,0.14277251064777374,352350,MCD
1967-03-23,0.14277251064777374,0.14363232335999762,0.14019222541725482,0.14277251064777374,413100,MCD
1967-03-27,0.14449266415835166,0.1470729637129577,0.14449266415835166,0.14621272683143616,668250,MCD
1967-03-28,0.14621267468777585,0.14793272429016954,0.14621267468777585,0.1470729112625122,206550,MCD
1967-03-29,0.1470729112625122,0.14793272429016954,0.1436323760533788,0.1470729112625122,972000,MCD
1967-03-30,0.1470729637129577,0.14793277704724916,0.14492278882774817,0.14621272683143616,315900,MCD
1967-03-31,0.1466427560882611,0.14836281778831262,0.1466427560882611,0.14793269336223602,862650,MCD
1967-04-03,0.1466426947227648,0.1466426947227648,0.14105242490768433,0.14105242490768433,498150,MCD
1967-04-04,0.14105251342332778,0.14793272429016954,0.14105251342332778,0.1470729112625122,1251450,MCD
1967-04-05,0.14707278841843327,0.15137313306331635,0.14707278841843327,0.15137313306331635,1020600,MCD
1967-04-06,0.15395352910348545,0.15825387652938208,0.15395352910348545,0.1556735783815384,984150,MCD
1967-04-07,0.15567366892724216,0.1578238438908137,0.1522335559129715,0.1522335559129715,826200,MCD
1967-04-10,0.15137323070892722,0.15137323070892722,0.14965318143367767,0.14965318143367767,303750,MCD
1967-04-11,0.1496532687215997,0.1522335559129715,0.14793278243858293,0.1522335559129715,595350,MCD
1967-04-12,0.1522334266207243,0.155243412393534,0.1522334266207243,0.1543835997581482,704700,MCD
1967-04-13,0.15438363924008433,0.15438363924008433,0.15180335358027536,0.15309327840805054,388800,MCD
1967-04-14,0.154813285446162,0.15825381875038147,0.154813285446162,0.15825381875038147,947700,MCD
1967-04-17,0.15825383263972098,0.1685745739072426,0.15825383263972098,0.16814444959163666,2016900,MCD
1967-04-18,0.16814444959163666,0.1685745739072426,0.166854525106223,0.16814444959163666,510300,MCD
1967-04-19,0.1681444994763239,0.17029467323085754,0.1681444994763239,0.16943486034870148,1105650,MCD
1967-04-20,0.16986482622506613,0.17889562479900403,0.16986482622506613,0.17545509338378906,2466450,MCD
1967-04-21,0.1754551603136396,0.17846558129277715,0.17287487599753543,0.173735111951828,935550,MCD
1967-04-24,0.17287481709193053,0.17287481709193053,0.16771466130751628,0.17072464525699615,886950,MCD
1967-04-25,0.17201504841103485,0.174594908952713,0.17201504841103485,0.174594908952713,935550,MCD
1967-04-26,0.17459494334780923,0.1754551793956587,0.16943478524391184,0.1702945977449417,862650,MCD
1967-04-27,0.17029460569266547,0.17115484178066254,0.16642438416172747,0.17115484178066254,1227150,MCD
1967-04-28,0.17072475030668033,0.17072475030668033,0.16857457714870983,0.1698649376630783,388800,MCD
1967-05-01,0.16986497419911076,0.17158502340316772,0.16900473782359182,0.17158502340316772,546750,MCD
1967-05-02,0.17201503727184683,0.17717519402503967,0.17201503727184683,0.17717519402503967,1093500,MCD
1967-05-03,0.17717516154395788,0.18276586495889632,0.17631534942561666,0.18147550523281097,923400,MCD
1967-05-04,0.18233576906449048,0.18921640972178486,0.18233576906449048,0.1874963492155075,1154250,MCD
1967-05-05,0.18749650918371694,0.1887864466629853,0.18405597414632693,0.1853463351726532,1773900,MCD
1967-05-08,0.18620605315329825,0.18749641352127042,0.18620605315329825,0.18706630170345306,473850,MCD
1967-05-09,0.18620611385602961,0.18620611385602961,0.18319612741470337,0.18319612741470337,400950,MCD
1967-05-10,0.18061579763889313,0.18061579763889313,0.17545520284131877,0.18061579763889313,1032750,MCD
1967-05-11,0.18061588572963372,0.18061588572963372,0.17803558707237244,0.17803558707237244,340200,MCD
1967-05-12,0.178035566489922,0.17975561590870462,0.17330509424209595,0.17330509424209595,364500,MCD
1967-05-15,0.17201508229790002,0.17201508229790002,0.1677147366950325,0.1702945977449417,619650,MCD
1967-05-16,0.17201517916669315,0.17631552719126278,0.17201517916669315,0.17416535317897797,510300,MCD
1967-05-17,0.17416525403814428,0.17717523932226806,0.17416525403814428,0.17631542682647705,218700,MCD
1967-05-18,0.1763154613747764,0.18319609288068084,0.1758853370405616,0.17846563458442688,1871100,MCD
1967-05-19,0.1797555834054947,0.18491617919027437,0.1797555834054947,0.1797555834054947,376650,MCD
1967-05-22,0.1788957417011261,0.1788957417011261,0.17674556854868978,0.1788957417011261,340200,MCD
1967-05-23,0.1776053511149424,0.1776053511149424,0.17631542682647705,0.17631542682647705,255150,MCD
1967-05-24,0.17631534457166356,0.17631534457166356,0.16685442178944385,0.1672845333814621,486000,MCD
1967-05-25,0.16728462015911366,0.175025075674057,0.16728462015911366,0.175025075674057,656100,MCD
1967-05-26,0.17545528841511113,0.1793255246274617,0.17545528841511113,0.17803558707237244,923400,MCD
1967-05-29,0.17717524857467562,0.17717524857467562,0.1728749027734384,0.175025075674057,437400,MCD
1967-05-31,0.17201510751342466,0.17201510751342466,0.16814444959163666,0.16814444959163666,947700,MCD
1967-06-01,0.16814442778311975,0.17373513378080663,0.16728461526756944,0.17287489771842957,510300,MCD
1967-06-02,0.1728748947989299,0.17631542790076754,0.16943478524391184,0.1702945977449417,510300,MCD
1967-06-05,0.16943475162141405,0.16943475162141405,0.16040395041244904,0.1642741709947586,1154250,MCD
1967-06-06,0.16556462695821375,0.1728749606480973,0.16556462695821375,0.17158502340316772,1032750,MCD
1967-06-07,0.1728748100519708,0.1767454530516308,0.1728748100519708,0.17545509338378906,522450,MCD
1967-06-08,0.17545531401750689,0.17932555079460144,0.1745950773096224,0.17932555079460144,522450,MCD
1967-06-09,0.18147549873320795,0.18534614176895076,0.18147549873320795,0.1823357343673706,656100,MCD
1967-06-12,0.1823357343673706,0.1823357343673706,0.17889562646669835,0.1823357343673706,413100,MCD
1967-06-13,0.18233584641761846,0.1840558951963438,0.18061579763889313,0.18061579763889313,303750,MCD
1967-06-14,0.18061584237214684,0.1991071561306481,0.17889578071015155,0.19824734330177307,2454300,MCD
1967-06-15,0.19824733444089207,0.20211755709393067,0.18835627960540216,0.1939469873905182,2648700,MCD
1967-06-16,0.1939469873905182,0.1978172100435568,0.19265662665577601,0.1939469873905182,692550,MCD
1967-06-19,0.19394688265829393,0.19609705502237773,0.19394688265829393,0.19480669498443604,486000,MCD
1967-06-20,0.19523696897569792,0.1999674290418625,0.19523696897569792,0.1999674290418625,619650,MCD
1967-06-21,0.19996735222400336,0.20168741353950023,0.19867742769568167,0.20039747655391693,814050,MCD
1967-06-22,0.19996735690708523,0.19996735690708523,0.19695694744586945,0.19695694744586945,279450,MCD
1967-06-23,0.1969569373718097,0.19996734667904742,0.19652724905796848,0.1991071105003357,619650,MCD
1967-06-26,0.19824728063856425,0.19824728063856425,0.19308669865131378,0.19308669865131378,157950,MCD
1967-06-27,0.1930866544058598,0.1930866544058598,0.18964654541479892,0.192226842045784,486000,MCD
1967-06-28,0.192226896048217,0.19265658434696378,0.19093653559684753,0.19093653559684753,255150,MCD
1967-06-29,0.19093640360962205,0.192226763169014,0.18620593647075503,0.1866360604763031,947700,MCD
1967-06-30,0.18663612783680564,0.1892164243402909,0.18663612783680564,0.1883561760187149,704700,MCD
1967-07-03,0.1883561853259313,0.192226842045784,0.1883561853259313,0.192226842045784,498150,MCD
1967-07-05,0.19265667978291617,0.19738715253510375,0.19265667978291617,0.19566710293293,449550,MCD
1967-07-06,0.1956669565800727,0.19910705321133385,0.19351678407021505,0.19437702000141144,911250,MCD
1967-07-07,0.19437700682336015,0.1969568673485198,0.19265652262035224,0.19480669498443604,1008450,MCD
1967-07-10,0.19480667918072228,0.19781708717346191,0.19136658306176527,0.19781708717346191,2211300,MCD
1967-07-11,0.1978171197092959,0.20555799748468503,0.19566695962325484,0.20125722885131836,2660850,MCD
1967-07-12,0.20125728666656345,0.20168741099104212,0.19523689150810242,0.19523689150810242,2527200,MCD
1967-07-13,0.19523682675386195,0.20297770418555766,0.19523682675386195,0.2025475800037384,1688850,MCD
1967-07-14,0.2029777727777679,0.21286838999562102,0.2029777727777679,0.21028809249401093,3122550,MCD
1967-07-17,0.21071816539969265,0.2141587107160496,0.21071816539969265,0.21157841384410858,765450,MCD
1967-07-18,0.21157842129560558,0.2132984697837084,0.20899812433279008,0.20985837280750275,643950,MCD
1967-07-19,0.2098583045404254,0.21286827630012842,0.20856793224811554,0.20856793224811554,996300,MCD
1967-07-20,0.20856804364674295,0.21114834114835304,0.20856804364674295,0.21028809249401093,510300,MCD
1967-07-21,0.2107183261238931,0.21329862496394233,0.2107183261238931,0.21200869977474213,874800,MCD
1967-07-24,0.21200858516525692,0.21415875829266345,0.21028808789420658,0.21114833652973175,522450,MCD
1967-07-25,0.21114828962190063,0.21243821382721775,0.2094282411943755,0.21157841384410858,765450,MCD
1967-07-26,0.21157836216979736,0.2141586584115462,0.2111482380526397,0.21329841017723083,656100,MCD
1967-07-27,0.213298411102816,0.22877974015929137,0.213298411102816,0.22705969214439392,2114100,MCD
1967-07-28,0.22705969050325692,0.22705969050325692,0.221899098034665,0.22404927015304565,2089800,MCD
1967-07-31,0.22404948614159886,0.2249097352027282,0.21845921262914292,0.21974913775920868,522450,MCD
1967-08-01,0.21974914783324104,0.22017927238352406,0.2115785752244591,0.21200869977474213,1081350,MCD
1967-08-02,0.21372854370828673,0.2175987640107793,0.21372854370828673,0.21673893928527832,1093500,MCD
1967-08-03,0.21673904293598045,0.21974904132024503,0.20684800183481877,0.2180289924144745,1530900,MCD
1967-08-04,0.21845921262914292,0.21974913775920868,0.21845921262914292,0.21974913775920868,461700,MCD
1967-08-07,0.2197489868680244,0.2201791111032432,0.21845906262368833,0.21888916194438934,315900,MCD
1967-08-08,0.2184590026607285,0.2184590026607285,0.21329841017723083,0.21329841017723083,571050,MCD
1967-08-09,0.2132984950433322,0.21630891660000967,0.21200857063982795,0.21415874361991882,1032750,MCD
