Date,Open,High,Low,Close,Volume,Ticker
1980-06-10,0.19529345631599426,0.19819782288152377,0.19529345631599426,0.19529345631599426,17280000,INTC
1980-06-11,0.19747191667556763,0.2003757187366442,0.19747191667556763,0.19747191667556763,3206400,INTC
1980-06-12,0.19747177885884423,0.19747177885884423,0.19456739723682404,0.19456739723682404,10809600,INTC
1980-06-13,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,3590400,INTC
1980-06-16,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,7987200,INTC
1980-06-17,0.19456733507641055,0.19674576183964557,0.19384139776229858,0.19384139776229858,12864000,INTC
1980-06-18,0.19384151617824774,0.1952934083101999,0.19238960742950442,0.1923896074295044,8064000,INTC
1980-06-19,0.1916637098208253,0.1916637098208253,0.188759908080101,0.188759908080101,13689600,INTC
1980-06-20,0.18948577344417572,0.19238959068899078,0.18948577344417572,0.18948577344417572,7027200,INTC
1980-06-23,0.18948577344417572,0.19238959068899078,0.18948577344417572,0.18948577344417572,9888000,INTC
1980-06-24,0.18948577344417572,0.19238959068899078,0.18948577344417572,0.18948577344417572,9676800,INTC
1980-06-25,0.19166377186775208,0.19456757454851858,0.19166377186775208,0.19166377186775208,15494400,INTC
1980-06-26,0.19166377186775208,0.19456757454851858,0.19166377186775208,0.19166377186775208,10156800,INTC
1980-06-27,0.19238960742950442,0.1952934083101999,0.19238960742950442,0.1923896074295044,6912000,INTC
1980-06-30,0.19238960663013135,0.19384151537284205,0.19093769788742063,0.19093769788742065,5337600,INTC
1980-07-01,0.19384139776229858,0.19674576183964557,0.19384139776229858,0.19384139776229858,9811200,INTC
1980-07-02,0.19529345631599426,0.19819782288152377,0.19529345631599426,0.19529345631599426,6585600,INTC
1980-07-03,0.19674591720104218,0.19964971860083444,0.19674591720104218,0.19674591720104218,4550400,INTC
1980-07-07,0.2040054053068161,0.20545787911735766,0.2040054053068161,0.2040054053068161,19545600,INTC
1980-07-08,0.20836158096790314,0.20981348911617864,0.20836158096790314,0.20836158096790314,13190400,INTC
1980-07-09,0.20836158096790314,0.2090875350420409,0.20836158096790314,0.20836158096790314,9388800,INTC
1980-07-10,0.2112653851509094,0.21199132256663897,0.2112653851509094,0.21126538515090942,14092800,INTC
1980-07-11,0.211265459172541,0.21199139684261925,0.21053950488567355,0.21053950488567352,9888000,INTC
1980-07-14,0.21271733939647672,0.2141698128609295,0.21271733939647672,0.21271733939647675,15052800,INTC
1980-07-15,0.21925170719623566,0.21997766220865814,0.21925170719623566,0.21925170719623566,20678400,INTC
1980-07-16,0.22288173437118533,0.22360768841871084,0.22288173437118533,0.2228817343711853,11692800,INTC
1980-07-17,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,15456000,INTC
1980-07-18,0.23377163708209994,0.23449759136836154,0.23377163708209994,0.23377163708209991,12576000,INTC
1980-07-21,0.23377163708209994,0.23449759136836154,0.23377163708209994,0.23377163708209991,14208000,INTC
1980-07-22,0.2323197864332525,0.2323197864332525,0.2308678776025772,0.2308678776025772,14150400,INTC
1980-07-23,0.22941536983523295,0.22941536983523295,0.22868943214416504,0.22868943214416504,8371200,INTC
1980-07-24,0.2279634918557453,0.2279634918557453,0.2272375375032425,0.2272375375032425,11616000,INTC
1980-07-25,0.22578558269089002,0.22578558269089002,0.22505962848663327,0.2250596284866333,22156800,INTC
1980-07-28,0.2272375375032425,0.22868944620824808,0.2272375375032425,0.2272375375032425,7372800,INTC
1980-07-29,0.2374013960361481,0.2388532879155741,0.2374013960361481,0.23740139603614807,11424000,INTC
1980-07-30,0.24466156959533691,0.24538752413820622,0.24466156959533691,0.24466156959533691,12614400,INTC
1980-07-31,0.24611352384090426,0.2475654165762583,0.24611352384090426,0.24611352384090424,24384000,INTC
1980-08-01,0.2446615538696755,0.2446615538696755,0.2424836903810501,0.2424836903810501,9523200,INTC
1980-08-04,0.24611352384090426,0.24829193622347032,0.24611352384090426,0.24611352384090424,5721600,INTC
1980-08-05,0.247565358877182,0.24901783286194776,0.247565358877182,0.247565358877182,6720000,INTC
1980-08-06,0.24756543151386065,0.24756543151386065,0.24538758397102353,0.24538758397102356,11193600,INTC
1980-08-07,0.24829176068305972,0.24901771484589166,0.24829176068305972,0.2482917606830597,8812800,INTC
1980-08-08,0.2519216239452362,0.25337353289947717,0.2519216239452362,0.2519216239452362,5817600,INTC
1980-08-11,0.26789379119873047,0.2693457007235708,0.26789379119873047,0.26789379119873047,7276800,INTC
1980-08-12,0.2686196565628052,0.2715234746460765,0.2686196565628052,0.2686196565628052,22406400,INTC
1980-08-13,0.26498932911298284,0.26498932911298284,0.2635374367237091,0.2635374367237091,12153600,INTC
1980-08-14,0.2635374367237091,0.26426337460994886,0.2635374367237091,0.2635374367237091,8793600,INTC
1980-08-15,0.2613594220230539,0.2613594220230539,0.2599075138568878,0.2599075138568878,41011200,INTC
1980-08-18,0.2533735033062871,0.2533735033062871,0.2526475489139557,0.2526475489139557,7699200,INTC
1980-08-19,0.24974356500649175,0.24974356500649175,0.2490176111459732,0.2490176111459732,8889600,INTC
1980-08-20,0.25409936904907227,0.2555512607104112,0.25409936904907227,0.25409936904907227,11808000,INTC
1980-08-21,0.2570038139820099,0.2577297683471112,0.2570038139820099,0.2570038139820099,11251200,INTC
1980-08-22,0.2584555745124817,0.25918151184453586,0.2584555745124817,0.2584555745124817,38515200,INTC
1980-08-25,0.2584555745124817,0.25918151184453586,0.2584555745124817,0.2584555745124817,11174400,INTC
1980-08-26,0.2584555745124817,0.25918151184453586,0.2584555745124817,0.2584555745124817,20160000,INTC
1980-08-27,0.25845575300556384,0.25845575300556384,0.25772979855537415,0.25772979855537415,3513600,INTC
1980-08-28,0.2562772626679959,0.2562772626679959,0.2555513083934784,0.2555513083934784,6451200,INTC
1980-08-29,0.2548253231881346,0.2548253231881346,0.25409936904907227,0.25409936904907227,15552000,INTC
1980-09-02,0.25772979855537415,0.25845575300556384,0.25772979855537415,0.25772979855537415,6816000,INTC
1980-09-03,0.26571565866470337,0.26716756663300884,0.26571565866470337,0.26571565866470337,9292800,INTC
1980-09-04,0.26789379119873047,0.2693457007235708,0.26789379119873047,0.26789379119873047,16147200,INTC
1980-09-05,0.26716771683965496,0.26716771683965496,0.2664417624473572,0.2664417624473572,6259200,INTC
1980-09-08,0.2606333773403425,0.2606333773403425,0.2591814696788788,0.2591814696788788,4300800,INTC
1980-09-09,0.2599075138568878,0.26063346793997083,0.2599075138568878,0.2599075138568878,13632000,INTC
1980-09-10,0.2584557227122125,0.2584557227122125,0.2570038139820099,0.2570038139820099,10099200,INTC
1980-09-11,0.2584555745124817,0.25918151184453586,0.2584555745124817,0.2584555745124817,5990400,INTC
1980-09-12,0.25845575300556384,0.25845575300556384,0.25772979855537415,0.25772979855537415,4800000,INTC
1980-09-15,0.2555513510058577,0.2555513510058577,0.2548254132270813,0.2548254132270813,5337600,INTC
1980-09-16,0.26208552718162537,0.2628114816831746,0.26208552718162537,0.26208552718162537,9139200,INTC
1980-09-17,0.2737012207508087,0.274427739974967,0.2737012207508087,0.2737012207508087,11577600,INTC
1980-09-18,0.2744276523590088,0.2751536063805863,0.2744276523590088,0.2744276523590088,14227200,INTC
1980-09-19,0.2766055762767792,0.27733153050430154,0.2766055762767792,0.2766055762767792,6086400,INTC
1980-09-22,0.2737012329657578,0.2737012329657578,0.27224934101104736,0.27224934101104736,8313600,INTC
1980-09-23,0.2628114816831746,0.2628114816831746,0.26208552718162537,0.26208552718162537,7142400,INTC
1980-09-24,0.2606333773403425,0.2606333773403425,0.2591814696788788,0.2591814696788788,10022400,INTC
1980-09-25,0.2570037525244599,0.2570037525244599,0.2562772333621979,0.2562772333621979,11520000,INTC
1980-09-26,0.2540994576986185,0.2540994576986185,0.2526475489139557,0.2526475489139557,9312000,INTC
1980-09-29,0.25337350368499756,0.254099458078414,0.25337350368499756,0.25337350368499756,3801600,INTC
1980-09-30,0.2584555745124817,0.2599074657933715,0.2584555745124817,0.2584555745124817,6086400,INTC
1980-10-01,0.26135945320129395,0.2620854073709779,0.26135945320129395,0.26135945320129395,5971200,INTC
1980-10-02,0.2613593928275968,0.2620853468295863,0.2606334388256073,0.2606334388256073,4281600,INTC
1980-10-03,0.2693455219268799,0.27007147620739774,0.2693455219268799,0.2693455219268799,5068800,INTC
1980-10-06,0.2860434651374817,0.2874953733497276,0.2860434651374817,0.2860434651374817,10060800,INTC
1980-10-07,0.2867695689201355,0.2882214778901909,0.2867695689201355,0.2867695689201355,9158400,INTC
1980-10-08,0.28168731889763154,0.28168731889763154,0.28096136450767517,0.28096136450767517,25036800,INTC
1980-10-09,0.28096121472797353,0.28168716873092564,0.28023526072502136,0.28023526072502136,8697600,INTC
1980-10-10,0.2787834395057113,0.2787834395057113,0.27733153104782104,0.27733153104782104,6624000,INTC
1980-10-13,0.2787835896015167,0.2802354988411082,0.2787835896015167,0.2787835896015167,3235200,INTC
1980-10-14,0.28023526072502136,0.2831396084738766,0.28023526072502136,0.28023526072502136,6652800,INTC
1980-10-15,0.2860434651374817,0.2874953733497276,0.2860434651374817,0.2860434651374817,4416000,INTC
1980-10-16,0.28604355366395645,0.2874954623255478,0.2845916450023651,0.2845916450023651,5942400,INTC
1980-10-17,0.28459172879900285,0.28459172879900285,0.2816873788833618,0.2816873788833618,6988800,INTC
1980-10-20,0.2802354988411082,0.2802354988411082,0.2787835896015167,0.2787835896015167,6489600,INTC
1980-10-21,0.27733154321284864,0.27733154321284864,0.2758796513080597,0.2758796513080597,8908800,INTC
1980-10-22,0.2787835896015167,0.2802354988411082,0.2787835896015167,0.2787835896015167,5136000,INTC
1980-10-23,0.2758796178390603,0.2758796178390603,0.27297523617744446,0.27297523617744446,3206400,INTC
1980-10-24,0.2686194895311425,0.2686194895311425,0.2671675980091095,0.2671675980091095,4204800,INTC
1980-10-27,0.2540994576986185,0.2540994576986185,0.2526475489139557,0.2526475489139557,5769600,INTC
1980-10-28,0.2599075138568878,0.26281133018922,0.2599075138568878,0.2599075138568878,4473600,INTC
1980-10-29,0.26571565866470337,0.26716756663300884,0.26571565866470337,0.26571565866470337,6844800,INTC
1980-10-30,0.24103182347691302,0.24103182347691302,0.2381274402141571,0.2381274402141571,54960000,INTC
1980-10-31,0.24393565952777863,0.2453875688782351,0.24393565952777863,0.24393565952777863,16579200,INTC
1980-11-03,0.24393565952777863,0.2453875688782351,0.24393565952777863,0.24393565952777863,18777600,INTC
1980-11-05,0.26135945320129395,0.26281136154066187,0.26135945320129395,0.26135945320129395,16108800,INTC
1980-11-06,0.2468394767939819,0.2468394767939819,0.24538758397102353,0.24538758397102356,20659200,INTC
1980-11-07,0.2497435659170151,0.2526473647528967,0.2497435659170151,0.24974356591701508,7334400,INTC
1980-11-10,0.2497436690087236,0.25119556071760113,0.24829176068305972,0.2482917606830597,8390400,INTC
1980-11-11,0.2526475489139557,0.2540994576986185,0.2526475489139557,0.2526475489139557,8620800,INTC
1980-11-12,0.26135945320129395,0.26281136154066187,0.26135945320129395,0.26135945320129395,13440000,INTC
1980-11-13,0.2671675980091095,0.2686194895311425,0.2671675980091095,0.2671675980091095,9753600,INTC
1980-11-14,0.2787835896015167,0.2816874080806997,0.2787835896015167,0.2787835896015167,12028800,INTC
1980-11-17,0.28023526072502136,0.28168716873092564,0.28023526072502136,0.28023526072502136,8515200,INTC
1980-11-18,0.28749552369117737,0.28894743266267725,0.28749552369117737,0.28749552369117737,8467200,INTC
1980-11-19,0.2845916141622123,0.2845916141622123,0.283139705657959,0.283139705657959,10387200,INTC
1980-11-20,0.28168716873092564,0.28168716873092564,0.28023526072502136,0.28023526072502136,11251200,INTC
1980-11-21,0.27733154321284864,0.27733154321284864,0.2758796513080597,0.2758796513080597,10684800,INTC
1980-11-24,0.2744277818529614,0.2744277818529614,0.2715234160423279,0.2715234160423279,8688000,INTC
1980-11-25,0.2715234160423279,0.27297530815380255,0.2715234160423279,0.2715234160423279,5990400,INTC
1980-11-26,0.27297523617744446,0.27442770949362444,0.27297523617744446,0.27297523617744446,5654400,INTC
1980-11-28,0.2729752169629661,0.2729752169629661,0.270071417093277,0.270071417093277,5088000,INTC
1980-12-01,0.2526473647528967,0.2526473647528967,0.2497435659170151,0.24974356591701508,5328000,INTC
1980-12-02,0.2497435659170151,0.2526473647528967,0.2497435659170151,0.24974356591701508,12768000,INTC
1980-12-03,0.2526475489139557,0.2555513498664897,0.2526475489139557,0.2526475489139557,7478400,INTC
1980-12-04,0.25772979855537415,0.2599076452891504,0.25772979855537415,0.25772979855537415,9398400,INTC
1980-12-05,0.24248362813842253,0.24248362813842253,0.2410317361354828,0.2410317361354828,12278400,INTC
1980-12-08,0.23377167936299006,0.23377167936299006,0.23231978714466095,0.23231978714466095,13363200,INTC
1980-12-09,0.2424836903810501,0.24538750836588397,0.2424836903810501,0.2424836903810501,20572800,INTC
1980-12-10,0.24103176519047015,0.24103176519047015,0.23957985639572146,0.23957985639572144,17558400,INTC
1980-12-11,0.23522358819811137,0.23522358819811137,0.23231978714466095,0.23231978714466095,23481600,INTC
1980-12-12,0.23957985639572146,0.24103176519047015,0.23957985639572146,0.23957985639572144,12460800,INTC
1980-12-15,0.23957985639572146,0.24103176519047015,0.23957985639572146,0.23957985639572144,8544000,INTC
1980-12-16,0.2410317361354828,0.243935536758152,0.2410317361354828,0.2410317361354828,16425600,INTC
1980-12-17,0.23812751305219745,0.23812751305219745,0.23667562007904053,0.23667562007904053,15753600,INTC
1980-12-18,0.23667550018210562,0.23812739241975156,0.23522359132766724,0.23522359132766724,18508800,INTC
1980-12-19,0.22651154910361998,0.22651154910361998,0.22360774874687192,0.22360774874687195,31900800,INTC
1980-12-22,0.22360774874687192,0.22505964061685185,0.22360774874687192,0.22360774874687195,19526400,INTC
1980-12-23,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,17145600,INTC
1980-12-24,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,11808000,INTC
1980-12-26,0.2381274402141571,0.24103182347691302,0.2381274402141571,0.2381274402141571,4300800,INTC
1980-12-29,0.2323197864332525,0.2323197864332525,0.2308678776025772,0.2308678776025772,15782400,INTC
1980-12-30,0.23377163708209994,0.23522354565462314,0.23377163708209994,0.23377163708209991,8131200,INTC
1980-12-31,0.23377163708209994,0.23667545422714636,0.23377163708209994,0.23377163708209991,6624000,INTC
1981-01-02,0.23377163708209994,0.23667545422714636,0.23377163708209994,0.23377163708209991,7795200,INTC
1981-01-05,0.2424836903810501,0.24538750836588397,0.2424836903810501,0.2424836903810501,9187200,INTC
1981-01-06,0.23812751305219745,0.23812751305219745,0.23667562007904053,0.23667562007904053,16099200,INTC
1981-01-07,0.23086787560541147,0.23086787560541147,0.22941540181636808,0.2294154018163681,16857600,INTC
1981-01-08,0.22651153689514675,0.22651153689514675,0.22505962848663327,0.2250596284866333,12556800,INTC
1981-01-09,0.22505962848663327,0.22651153689514675,0.22505962848663327,0.2250596284866333,8332800,INTC
1981-01-12,0.22215589685078582,0.22215589685078582,0.22070342302322388,0.22070342302322388,13574400,INTC
1981-01-13,0.22070360060427477,0.22070360060427477,0.21925170719623566,0.21925170719623566,14630400,INTC
1981-01-14,0.22070342302322388,0.22360780570740463,0.22070342302322388,0.22070342302322388,5702400,INTC
1981-01-15,0.22215594351291654,0.22505974521928274,0.22215594351291654,0.22215594351291656,10051200,INTC
1981-01-16,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,12768000,INTC
1981-01-19,0.23231978714466095,0.23377167936299006,0.23231978714466095,0.23231978714466095,7180800,INTC
1981-01-20,0.22651153689514675,0.22651153689514675,0.22505962848663327,0.2250596284866333,7017600,INTC
1981-01-21,0.22505964061685185,0.22505964061685185,0.22360774874687192,0.22360774874687195,8976000,INTC
1981-01-22,0.22360774874687192,0.22651154910361998,0.22360774874687192,0.22360774874687195,7286400,INTC
1981-01-23,0.22796346247196198,0.22941535437303248,0.22796346247196198,0.22796346247196198,8803200,INTC
1981-01-26,0.22360785267449762,0.22360785267449762,0.22215594351291654,0.22215594351291656,11760000,INTC
1981-01-27,0.22215589685078582,0.22215589685078582,0.22070342302322388,0.22070342302322388,10070400,INTC
1981-01-28,0.22070342302322388,0.22215589685078582,0.22070342302322388,0.22070342302322388,6681600,INTC
1981-01-29,0.22070342302322388,0.22215589685078582,0.22070342302322388,0.22070342302322388,7516800,INTC
1981-01-30,0.21779957312595008,0.21779957312595008,0.21634766459465024,0.21634766459465027,8956800,INTC
1981-02-02,0.21053950391060045,0.21053950391060045,0.20908759534358978,0.20908759534358978,17433600,INTC
1981-02-03,0.2177996188402176,0.2192515276762606,0.2177996188402176,0.2177996188402176,11328000,INTC
1981-02-04,0.22360774874687192,0.22651154910361998,0.22360774874687192,0.22360774874687195,8448000,INTC
1981-02-05,0.22941540181636808,0.23086787560541147,0.22941540181636808,0.2294154018163681,11702400,INTC
1981-02-06,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,10963200,INTC
1981-02-09,0.23231978714466095,0.23522358819811137,0.23231978714466095,0.23231978714466095,9312000,INTC
1981-02-10,0.23522359132766724,0.23667550018210562,0.23522359132766724,0.23522359132766724,7132800,INTC
1981-02-11,0.2323197864332525,0.2323197864332525,0.2308678776025772,0.2308678776025772,6374400,INTC
1981-02-12,0.22505964061685185,0.22505964061685185,0.22360774874687192,0.22360774874687195,6873600,INTC
1981-02-13,0.22360774874687192,0.22505964061685185,0.22360774874687192,0.22360774874687195,5577600,INTC
1981-02-17,0.22941540181636808,0.23231978442352674,0.22941540181636808,0.2294154018163681,4819200,INTC
1981-02-18,0.2308678776025772,0.2323197864332525,0.2308678776025772,0.2308678776025772,11040000,INTC
1981-02-19,0.2308678776025772,0.2323197864332525,0.2308678776025772,0.2308678776025772,13948800,INTC
1981-02-20,0.22215589685078582,0.22215589685078582,0.22070342302322388,0.22070342302322388,16099200,INTC
1981-02-23,0.2192515276762606,0.2192515276762606,0.2177996188402176,0.2177996188402176,12768000,INTC
1981-02-24,0.21779957312595008,0.21779957312595008,0.21634766459465024,0.21634766459465027,18921600,INTC
1981-02-25,0.19747177885884423,0.19747177885884423,0.19456739723682404,0.19456739723682404,77721600,INTC
1981-02-26,0.19311568151653608,0.19311568151653608,0.19166377186775208,0.19166377186775208,32524800,INTC
1981-02-27,0.2032793313264847,0.2047318042827415,0.2032793313264847,0.20327933132648468,36057600,INTC
1981-03-02,0.20908759534358978,0.211991395860822,0.20908759534358978,0.20908759534358978,19113600,INTC
1981-03-03,0.20618377514576208,0.20618377514576208,0.20473186671733853,0.20473186671733856,21110400,INTC
1981-03-04,0.2032794931228108,0.2032794931228108,0.20182760059833527,0.20182760059833527,17625600,INTC
1981-03-05,0.19747172132098395,0.19747172132098395,0.19601981341838837,0.19601981341838837,8361600,INTC
1981-03-06,0.19601981341838837,0.19747172132098395,0.19601981341838837,0.19601981341838837,14342400,INTC
1981-03-09,0.19601981341838837,0.19747172132098395,0.19601981341838837,0.19601981341838837,10041600,INTC
1981-03-10,0.19892366230487823,0.20037557057021124,0.19892366230487823,0.19892366230487823,10646400,INTC
1981-03-11,0.19311554546705265,0.19311554546705265,0.1902117282152176,0.1902117282152176,16310400,INTC
1981-03-12,0.20037563145160675,0.2032794322477672,0.20037563145160675,0.20037563145160675,9216000,INTC
1981-03-13,0.2032793313264847,0.2047318042827415,0.2032793313264847,0.20327933132648468,10569600,INTC
1981-03-16,0.20473186671733853,0.20618377514576208,0.20473186671733853,0.20473186671733856,13670400,INTC
1981-03-17,0.19747172132098395,0.19747172132098395,0.19601981341838837,0.19601981341838837,17577600,INTC
1981-03-18,0.19892366230487823,0.20037557057021124,0.19892366230487823,0.19892366230487823,20755200,INTC
1981-03-19,0.19892380939770693,0.19892380939770693,0.19747191667556763,0.19747191667556763,8572800,INTC
1981-03-20,0.2032793313264847,0.2047318042827415,0.2032793313264847,0.20327933132648468,14764800,INTC
1981-03-23,0.20473186671733853,0.20763566695739805,0.20473186671733853,0.20473186671733856,8054400,INTC
1981-03-24,0.20618382096290588,0.2076357130971741,0.20618382096290588,0.20618382096290588,14227200,INTC
1981-03-25,0.2148958444595337,0.2163477368590051,0.2148958444595337,0.2148958444595337,11875200,INTC
1981-03-26,0.21344385808629593,0.21344385808629593,0.21199138462543488,0.21199138462543488,15964800,INTC
1981-03-27,0.21199138462543488,0.21344385808629593,0.21199138462543488,0.21199138462543488,17241600,INTC
1981-03-30,0.21199138462543488,0.21344385808629593,0.21199138462543488,0.21199138462543488,5318400,INTC
1981-03-31,0.21199139684261925,0.21199139684261925,0.21053950488567355,0.21053950488567352,4742400,INTC
1981-04-01,0.21199138462543488,0.21344385808629593,0.21199138462543488,0.21199138462543488,8246400,INTC
1981-04-02,0.213443860411644,0.21489576891752232,0.213443860411644,0.21344386041164398,9792000,INTC
1981-04-03,0.2134438703871872,0.2134438703871872,0.21053950488567355,0.21053950488567352,13968000,INTC
1981-04-06,0.21053950391060045,0.21053950391060045,0.20908759534358978,0.20908759534358978,10358400,INTC
1981-04-07,0.20763566695739805,0.20763566695739805,0.20473186671733853,0.20473186671733856,19910400,INTC
1981-04-08,0.20618382096290588,0.2076357130971741,0.20618382096290588,0.20618382096290588,33004800,INTC
1981-04-09,0.20618377514576208,0.20618377514576208,0.20473186671733853,0.20473186671733856,14505600,INTC
1981-04-10,0.20908759534358978,0.211991395860822,0.20908759534358978,0.20908759534358978,12000000,INTC
1981-04-13,0.22215594351291654,0.22360785267449762,0.22215594351291654,0.22215594351291656,8256000,INTC
1981-04-14,0.22360774874687192,0.22505964061685185,0.22360774874687192,0.22360774874687195,8668800,INTC
1981-04-15,0.22505962848663327,0.22651153689514675,0.22505962848663327,0.2250596284866333,8889600,INTC
