Date,Open,High,Low,Close,Volume,Ticker
1962-04-25,0.22676441555685928,0.2288010966234691,0.22676441555685928,0.22778275609016418,288000,PG
1962-04-26,0.22710409058226266,0.22710409058226266,0.22404890015702406,0.2247277945280075,384000,PG
1962-04-27,0.22472763834482465,0.22744337969716183,0.22235134394206743,0.22269079089164734,352000,PG
1962-04-30,0.22269083803367723,0.2247276859180404,0.21725935417919728,0.21929620206356049,454400,PG
1962-05-01,0.219296288124173,0.21963573527882402,0.2145436964474633,0.21793833374977112,665600,PG
1962-05-02,0.2179382385603803,0.2220119341485106,0.2152224967535353,0.21658045053482056,550400,PG
1962-05-03,0.21725929813620484,0.2199750393629074,0.21725929813620484,0.2199750393629074,448000,PG
1962-05-04,0.2199750393629074,0.22065393323066052,0.21793819200395798,0.2199750393629074,224000,PG
1962-05-07,0.22065396112676097,0.22676450397613257,0.22065396112676097,0.22336970269680023,339200,PG
1962-05-08,0.22336980527869701,0.2247277595652085,0.21861737966537476,0.21861737966537476,307200,PG
1962-05-09,0.2186171380060089,0.21997492503583554,0.2172591852205783,0.21759863197803497,249600,PG
1962-05-10,0.21759874391067302,0.218617250462566,0.21488300269844046,0.2155618965625763,435200,PG
1962-05-11,0.21556185359540814,0.21624091307987872,0.20775424420273025,0.20877258479595184,563200,PG
1962-05-14,0.20877261305663508,0.2091120599669918,0.19757020199214892,0.20843316614627838,710400,PG
1962-05-15,0.21182797063626485,0.2145437138495503,0.21182797063626485,0.21420426666736603,473600,PG
1962-05-16,0.2142039967489161,0.2165802897856505,0.2138645499944687,0.2138645499944687,480000,PG
1962-05-17,0.21148839148445286,0.21148839148445286,0.20911209693616928,0.210470050573349,672000,PG
1962-05-18,0.21047005057334903,0.21047005057334903,0.20843320299543336,0.210470050573349,428800,PG
1962-05-21,0.21047009029858352,0.21318583232981853,0.20979103047397035,0.21284621953964233,198400,PG
1962-05-22,0.2125066948262376,0.2125066948262376,0.20843316614627838,0.20843316614627838,243200,PG
1962-05-23,0.20843322407582796,0.2087726710805267,0.2036806344985962,0.2036806344985962,377600,PG
1962-05-24,0.2036805539278084,0.2074146352581127,0.20164370694961553,0.20198315382003784,627200,PG
1962-05-25,0.2019832810920687,0.20300178810076788,0.1962123491472397,0.20028604567050934,627200,PG
1962-05-28,0.19824903798954827,0.19824903798954827,0.18602828975841865,0.19010181725025177,934400,PG
1962-05-29,0.19010181725025177,0.19010181725025177,0.1744862693943592,0.19010181725025177,1555200,PG
1962-05-31,0.1962124561523522,0.20096504943608803,0.1962124561523522,0.19689151644706726,825600,PG
1962-06-01,0.19621235723682043,0.19621235723682043,0.1931571675962885,0.19349661469459534,595200,PG
1962-06-04,0.19349656256570041,0.19451506934200077,0.186707290917085,0.1873861849308014,595200,PG
1962-06-05,0.18738614789806782,0.18908354835263083,0.18534930050373077,0.18534930050373077,697600,PG
1962-06-06,0.18636793537451232,0.19010202003826485,0.18636793537451232,0.18806517124176025,518400,PG
1962-06-07,0.18806522005437787,0.18976262211799622,0.18704687826971692,0.18976262211799622,300800,PG
1962-06-08,0.18976251504592254,0.1901019621159457,0.18806511394005002,0.18908362090587616,460800,PG
1962-06-11,0.1890835857208181,0.1890835857208181,0.1863678439102268,0.1873861849308014,320000,PG
1962-06-12,0.1853492386251316,0.1853492386251316,0.17788107693195343,0.17788107693195343,550400,PG
1962-06-13,0.17788121324446848,0.18331269814115814,0.1738075166940689,0.1738075166940689,704000,PG
1962-06-14,0.1738072979834772,0.17584414369561008,0.16837581992149353,0.16837581992149353,755200,PG
1962-06-15,0.16837598220725444,0.1761837601661682,0.16701819426086031,0.1761837601661682,1088000,PG
1962-06-18,0.17618383599128196,0.17788123741050957,0.16973400895863403,0.17652328312397003,518400,PG
1962-06-19,0.1751653592976442,0.1751653592976442,0.1704127715992771,0.17244961857795715,236800,PG
1962-06-20,0.1724497342147443,0.17618381804984512,0.17109178006649017,0.17109178006649017,377600,PG
1962-06-21,0.1704129478191585,0.1704129478191585,0.16667869687080383,0.16667869687080383,563200,PG
1962-06-22,0.16633923384639754,0.16633923384639754,0.1619262546300888,0.1619262546300888,800000,PG
1962-06-25,0.16192619363485217,0.16294453481906418,0.15309990701533857,0.16158674657344818,1164800,PG
1962-06-26,0.16158669166538495,0.16498132688166128,0.1564946559631224,0.15887095034122467,646400,PG
1962-06-27,0.15887096561201478,0.1595498595693866,0.1568341179841873,0.15853135287761688,377600,PG
1962-06-28,0.1622657021629557,0.16701829433441162,0.1622657021629557,0.16701829433441162,748800,PG
1962-06-29,0.16905498569434316,0.17312868368390052,0.16905498569434316,0.16973404586315155,409600,PG
1962-07-02,0.16973404716236762,0.1765233228558336,0.16837609257017974,0.17516553401947021,428800,PG
1962-07-03,0.1751654945932177,0.17652328312397003,0.1751654945932177,0.17652328312397003,390400,PG
1962-07-05,0.17652323982306012,0.17856008787533975,0.17584434572421576,0.1768626868724823,512000,PG
1962-07-06,0.17618379976713405,0.17618379976713405,0.17177065643797587,0.17448639869689941,307200,PG
1962-07-09,0.17448632845120426,0.17584428191184998,0.17244964689376524,0.17584428191184998,294400,PG
1962-07-10,0.1775416292574471,0.18467051650140098,0.1775416292574471,0.1782206892967224,710400,PG
1962-07-11,0.1799178757220274,0.18195472377033334,0.1799178757220274,0.18127582967281342,409600,PG
1962-07-12,0.18195461059625292,0.18331256370240473,0.18195461059625292,0.18263350427150726,326400,PG
1962-07-13,0.18263352676514694,0.1846703737974167,0.18161518612684383,0.1846703737974167,377600,PG
1962-07-16,0.18331263959407806,0.18331263959407806,0.17856005038843326,0.18331263959407806,160000,PG
1962-07-17,0.1843367218181369,0.18501940843836562,0.18228849527573923,0.18262983858585358,384000,PG
1962-07-18,0.18092298016059083,0.18092298016059083,0.17750937990968435,0.17785072326660156,300800,PG
1962-07-19,0.17785069586914584,0.18092295228986166,0.1775093525648117,0.1775093525648117,224000,PG
1962-07-20,0.1778507471744058,0.18399526178836823,0.1778507471744058,0.18399526178836823,268800,PG
1962-07-23,0.18262983858585358,0.18262983858585358,0.18024026873334154,0.18262983858585358,217600,PG
1962-07-24,0.1822885773207517,0.1822885773207517,0.18160589039325714,0.18160589039325714,211200,PG
1962-07-25,0.18160571883181026,0.18160571883181026,0.18058152272633154,0.18092286586761475,243200,PG
1962-07-26,0.18365380921104585,0.18501934869225733,0.18365380921104585,0.18433666229248047,288000,PG
1962-07-27,0.18433665611293806,0.18706756830215454,0.18297111667750376,0.18706756830215454,384000,PG
1962-07-30,0.18706757463085746,0.19013983011245728,0.18706757463085746,0.19013983011245728,204800,PG
1962-07-31,0.1901399966246829,0.1925295677989264,0.18945714294503918,0.18979865312576294,352000,PG
1962-08-01,0.18979861880446186,0.18979861880446186,0.18775039149951944,0.18877442181110382,275200,PG
1962-08-02,0.18911547958816105,0.19184638964243603,0.18911547958816105,0.19116370379924774,249600,PG
1962-08-03,0.19116385971243793,0.19184654611242505,0.19013983011245728,0.19013983011245728,166400,PG
1962-08-06,0.19013992972646246,0.19082261648410806,0.1891157329082489,0.1891157329082489,512000,PG
1962-08-07,0.188432948483508,0.188432948483508,0.18638472259044647,0.18638472259044647,236800,PG
1962-08-08,0.1863847152436113,0.1874089114906001,0.18570202886672021,0.18706756830215454,358400,PG
1962-08-09,0.1870676428003211,0.18775032944908657,0.18536075949668884,0.18536075949668884,166400,PG
1962-08-10,0.18604337205516577,0.18911562743282778,0.18604337205516577,0.18706756830215454,224000,PG
1962-08-13,0.18706757567590615,0.1874089188778066,0.186043379388546,0.18638472259044647,192000,PG
1962-08-14,0.1863846936730557,0.18945694869516144,0.1863846936730557,0.18809157609939575,409600,PG
1962-08-15,0.18877442181110382,0.18979861880446186,0.18877442181110382,0.18877442181110382,179200,PG
1962-08-16,0.18911579944611923,0.1901399966246829,0.18911579944611923,0.18979865312576294,243200,PG
1962-08-17,0.1897985987918367,0.19082262899544594,0.18945708870887756,0.18945708870887756,288000,PG
1962-08-20,0.18945682250975518,0.19218773256403016,0.18945682250975518,0.19116370379924774,499200,PG
1962-08-21,0.1911640271214428,0.1918467141192827,0.18877445594719927,0.18979865312576294,326400,PG
1962-08-22,0.1897983321128712,0.19116370379924774,0.18843279374497277,0.19116370379924774,192000,PG
1962-08-23,0.19116393491341083,0.19355350493504386,0.19116393491341083,0.19218796491622925,396800,PG
1962-08-24,0.1908225291356599,0.1908225291356599,0.18877430311854732,0.19048118591308594,192000,PG
1962-08-27,0.19048134012360285,0.1908226836225228,0.18911579944611923,0.18979865312576294,204800,PG
1962-08-28,0.1884329410559367,0.1884329410559367,0.18706756830215454,0.18706756830215454,243200,PG
1962-08-29,0.1870676082817799,0.18775029480457306,0.1860434118159024,0.18775029480457306,172800,PG
1962-08-30,0.18775023295045432,0.18945694869516144,0.18775023295045432,0.18809157609939575,224000,PG
1962-08-31,0.18809157609939575,0.18945694869516144,0.18706754665257147,0.18809157609939575,153600,PG
1962-09-04,0.18809160528160754,0.188432948483508,0.18638472259044647,0.18638472259044647,230400,PG
1962-09-05,0.1857020032088377,0.1857020032088377,0.18092286586761475,0.18092286586761475,640000,PG
1962-09-06,0.18092294756125663,0.1829711740154376,0.1781920345162501,0.1798989176750183,659200,PG
1962-09-07,0.1802403454255645,0.18228857283948244,0.1802403454255645,0.1805816888809204,294400,PG
1962-09-10,0.1805816933202287,0.18160589039325714,0.17955766292898684,0.18160589039325714,121600,PG
1962-09-11,0.1822883401937781,0.18501925103307976,0.1822883401937781,0.18365371227264404,198400,PG
1962-09-12,0.18365380921104585,0.1857020350920342,0.18297112281126898,0.18433666229248047,160000,PG
1962-09-13,0.184336804785022,0.1846781482487693,0.18160589039325714,0.18160589039325714,428800,PG
1962-09-14,0.18160580865551051,0.18262983858585358,0.17887489549288413,0.18262983858585358,243200,PG
1962-09-17,0.18297112842693047,0.18638472721224106,0.18297112842693047,0.18570204079151154,185600,PG
1962-09-18,0.18570214548413863,0.18638483228974403,0.18399526178836823,0.18399526178836823,307200,PG
1962-09-19,0.18399519465721015,0.18467804789543152,0.18331250810068483,0.18467804789543152,153600,PG
1962-09-20,0.18467798521022452,0.18501932837262516,0.18331244587898254,0.18331244587898254,198400,PG
1962-09-21,0.18228853298586462,0.18228853298586462,0.17614401876926422,0.17614401876926422,352000,PG
1962-09-24,0.17409573706526865,0.17409573706526865,0.1689752546007968,0.17204751074314117,448000,PG
1962-09-25,0.17204751074314117,0.17307154056335808,0.17102348092292427,0.17204751074314117,307200,PG
1962-09-26,0.17136478758839158,0.17136478758839158,0.16658564941827253,0.16726833581924438,390400,PG
1962-09-27,0.16726834509906727,0.16829254143900413,0.1659029722213745,0.1659029722213745,332800,PG
1962-09-28,0.16590296301730068,0.16863387530284613,0.16556161981681475,0.16726833581924438,224000,PG
1962-10-01,0.16726850502464677,0.16863404588960174,0.1662444743873005,0.16658581793308258,268800,PG
1962-10-02,0.16658573599203796,0.16760976612567902,0.16658573599203796,0.16760976612567902,236800,PG
1962-10-03,0.1676097115514666,0.16931659456684695,0.16692702501799062,0.16863390803337097,467200,PG
1962-10-04,0.16863395015387994,0.1706821769475937,0.168292606801883,0.1706821769475937,224000,PG
1962-10-05,0.17068213764951864,0.17341305051845737,0.17034062769441935,0.17204751074314117,275200,PG
1962-10-08,0.17204751074314117,0.17307154056335808,0.17102348092292427,0.17204751074314117,185600,PG
1962-10-09,0.17170609981676263,0.17170609981676263,0.16931653116273027,0.1710234135389328,217600,PG
1962-10-10,0.17102348092292427,0.17477842361207993,0.17102348092292427,0.17204751074314117,345600,PG
1962-10-11,0.1720475208562969,0.17409574729882155,0.17102349097588632,0.1727302074432373,320000,PG
1962-10-12,0.17273023970331364,0.17307158306053505,0.1720475529888708,0.17238889634609222,108800,PG
1962-10-15,0.1723887529453903,0.1747783211399247,0.1723887529453903,0.17341294884681702,192000,PG
1962-10-16,0.17444318532943726,0.17581666922181174,0.1740996466845018,0.17444318532943726,294400,PG
1962-10-17,0.17444317678055696,0.17512991869308925,0.16894890613663127,0.17272615432739258,556800,PG
1962-10-18,0.17169613347051219,0.17169613347051219,0.16723197330304257,0.16757534444332123,326400,PG
1962-10-19,0.16757529615589242,0.1689489479931078,0.1662018119905522,0.16791866719722748,332800,PG
1962-10-22,0.16791874910133844,0.1686054915189743,0.16654526426606675,0.1686054915189743,371200,PG
1962-10-23,0.1668885416728218,0.1668885416728218,0.1651715189218521,0.1651715189218521,339200,PG
1962-10-24,0.1651715787894471,0.16757534444332123,0.16276781313557295,0.16757534444332123,704000,PG
1962-10-25,0.16757514895636558,0.16860526117551086,0.16551475684634714,0.1662016659975052,332800,PG
1962-10-26,0.1658582609534949,0.1658582609534949,0.1651715189218521,0.1651715189218521,179200,PG
1962-10-29,0.16791866719722748,0.17032243215844803,0.16791866719722748,0.16791866719722748,480000,PG
1962-10-30,0.1699790273355365,0.17512992727562451,0.1699790273355365,0.17444318532943726,563200,PG
1962-10-31,0.1744431247721534,0.1744431247721534,0.17341284453868866,0.17341284453868866,371200,PG
1962-11-01,0.17341291550746707,0.17409965749630182,0.1716960605353802,0.17375628650188446,320000,PG
1962-11-02,0.17581654405507077,0.18817872864480417,0.17581654405507077,0.18199755251407623,1088000,PG
1962-11-05,0.18199755251407623,0.1840579445576522,0.18131081105679173,0.18199755251407623,371200,PG
1962-11-07,0.18199760163188264,0.18371462341020897,0.17890709656830941,0.1826845109462738,294400,PG
1962-11-08,0.18234096315947107,0.18234096315947107,0.18062410914041865,0.18096747994422913,416000,PG
1962-11-09,0.180967593145848,0.18474484202232502,0.17959394139957927,0.18405809998512268,281600,PG
1962-11-12,0.18543170661521804,0.1892089545726776,0.18543170661521804,0.1892089545726776,307200,PG
1962-11-13,0.1892088767304694,0.18955224752426147,0.18817876434909322,0.18955224752426147,12800,PG
1962-11-14,0.18955232550773546,0.19058243831290897,0.18852221270256192,0.1892089545726776,460800,PG
1962-11-15,0.1892088767304694,0.19195601075256016,0.18886550593667736,0.18955224752426147,595200,PG
1962-11-16,0.1888656240197814,0.1888656240197814,0.18749197231402048,0.1881788820028305,358400,PG
1962-11-19,0.1881788169491827,0.1885221878389544,0.18543168215920777,0.18611842393875122,211200,PG
1962-11-20,0.18611843538641068,0.1868051772081938,0.18474478407103292,0.18646180629730225,217600,PG
1962-11-21,0.18646180814228958,0.1888655722141266,0.18611843722800045,0.1888655722141266,294400,PG
1962-11-23,0.1888657396026925,0.19229961946078755,0.18749208705627743,0.19092613458633423,640000,PG
1962-11-26,0.19195619992423416,0.19470333665361153,0.19195619992423416,0.19367322325706482,659200,PG
1962-11-27,0.194016367060684,0.19676350057125092,0.194016367060684,0.19676350057125092,556800,PG
1962-11-28,0.1967636829759642,0.19710705402413298,0.1964203119277954,0.1964203119277954,268800,PG
1962-11-29,0.196420161758785,0.196420161758785,0.19367302780182122,0.19538988173007965,313600,PG
1962-11-30,0.19538997462856494,0.19745036799384277,0.19401649083293307,0.19504660367965698,384000,PG
1962-12-03,0.19504666006324178,0.19745042507230176,0.19401654691873543,0.1964203119277954,358400,PG
1962-12-04,0.19710698720873385,0.2026012574607416,0.19710698720873385,0.2022578865289688,320000,PG
1962-12-05,0.20225785330866122,0.20328796593478635,0.2019144824332862,0.20260122418403625,262400,PG
1962-12-06,0.2026011817224607,0.20500494501809435,0.20122753083705902,0.20122753083705902,435200,PG
1962-12-07,0.20122755484658555,0.20363131842902502,0.20122755484658555,0.2029445767402649,198400,PG
1962-12-10,0.20294462839251437,0.20328799932428715,0.20122760606182882,0.2022578865289688,134400,PG
1962-12-11,0.20225785330866122,0.20260122418403628,0.20054083125999195,0.20260122418403625,268800,PG
1962-12-12,0.20157104730606076,0.20157104730606076,0.20054093415141608,0.2015710473060608,243200,PG
1962-12-13,0.20054080501843993,0.20054080501843993,0.19779367070311882,0.19848041236400604,179200,PG
1962-12-14,0.19848046922507157,0.20054086246977085,0.19779372736744522,0.19985412061214447,313600,PG
1962-12-17,0.19985405429254147,0.20191444685351972,0.1984804033613011,0.20054079592227936,243200,PG
1962-12-18,0.19916741362985185,0.19916741362985185,0.19538999740781965,0.19573336839675903,332800,PG
1962-12-19,0.19573327804868496,0.19848041236400604,0.19504653638779773,0.19848041236400604,313600,PG
1962-12-20,0.19848043408643434,0.2005408269663652,0.1971069506143408,0.19779369235038757,275200,PG
1962-12-21,0.19779383377312665,0.20019759923977495,0.19710709154605865,0.19710709154605865,294400,PG
1962-12-24,0.19710709154605865,0.19710709154605865,0.19298630283982998,0.19710709154605865,364800,PG
1962-12-26,0.19710705402413298,0.19745042507230176,0.19504666006324178,0.1964203119277954,198400,PG
1962-12-27,0.19642025514711886,0.19676362609602685,0.19401649083293307,0.19504660367965698,332800,PG
1962-12-28,0.19470333665361153,0.19470333665361153,0.19298631332078084,0.19367322325706482,275200,PG
1962-12-31,0.1940165134520622,0.19573336839675903,0.1940165134520622,0.19573336839675903,256000,PG
1963-01-02,0.19573340900745756,0.19607678006763943,0.1936731826463663,0.19470329582691193,134400,PG
1963-01-03,0.19470332607941032,0.19710709154605865,0.19332967395336398,0.19710709154605865,172800,PG
1963-01-04,0.19779365513119332,0.2015709016404697,0.19779365513119332,0.20122753083705902,640000,PG
1963-01-07,0.20122760606182882,0.2022578865289688,0.20054086419828326,0.2022578865289688,281600,PG
1963-01-08,0.20225787457723374,0.20603512227535248,0.2015709650824571,0.20603512227535248,345600,PG
1963-01-09,0.20569168662491571,0.20569168662491571,0.2005407892302377,0.20122753083705902,339200,PG
1963-01-10,0.20122753083705902,0.20328792332928203,0.20122753083705902,0.20122753083705902,230400,PG
1963-01-11,0.20122760882195778,0.20260126023971217,0.20054086694899256,0.20088423788547516,326400,PG
1963-01-14,0.20088431317993596,0.20397482043847198,0.19951082891920296,0.20328807830810547,364800,PG
1963-01-15,0.20439276217156882,0.20508323611422893,0.20094022387523885,0.20232117176055908,236800,PG
1963-01-16,0.20232125238430126,0.20266648949320612,0.20024982973087208,0.20128554105758667,396800,PG
1963-01-17,0.2012854745606291,0.20163071155548098,0.19955912100332882,0.20163071155548096,313600,PG
1963-01-18,0.20163077816649153,0.2037023694030173,0.20024982973087208,0.20128554105758667,390400,PG
1963-01-21,0.2012855095742499,0.20370233754166123,0.2012855095742499,0.20335710048675537,352000,PG
1963-01-22,0.20335706511278123,0.2043927760973369,0.20024976357607346,0.20163071155548096,384000,PG
1963-01-23,0.20163069781789897,0.20404752520023875,0.20163069781789897,0.20232117176055908,531200,PG
1963-01-24,0.20163071288985157,0.20163071288985157,0.19955912232398987,0.19955912232398987,345600,PG
1963-01-25,0.1999043443782193,0.20232117176055908,0.1999043443782193,0.20232117176055908,211200,PG
1963-01-28,0.20301190105500422,0.20542856088721254,0.20301190105500422,0.20370237529277802,435200,PG
1963-01-29,0.20370224250090715,0.2043927162885666,0.20232112634259675,0.2043927162885666,384000,PG
1963-01-30,0.2033570196090832,0.2033570196090832,0.19817812867906545,0.19886860251426697,480000,PG
1963-01-31,0.19886863346422912,0.2037022882289087,0.19783292255023896,0.20232117176055908,499200,PG
1963-02-01,0.20266653911345275,0.20542860524404397,0.20266653911345275,0.20301194489002228,262400,PG
1963-02-04,0.20301194489002228,0.20404765647031728,0.2019760647265894,0.20301194489002228,249600,PG
1963-02-05,0.20301194489002228,0.20404765647031728,0.2019760647265894,0.20301194489002228,332800,PG
1963-02-06,0.20370224250090715,0.20542842697005576,0.20370224250090715,0.2043927162885666,243200,PG
1963-02-07,0.20439295521857886,0.20611931028878286,0.20439295521857886,0.205083429813385,288000,PG
1963-02-08,0.20439289366374894,0.20439289366374894,0.2023213019200211,0.20301194489002228,281600,PG
1963-02-11,0.20335700560707745,0.20542842697005576,0.20335700560707745,0.2043927162885666,288000,PG
1963-02-12,0.20439295521857886,0.205083429813385,0.20439295521857886,0.205083429813385,153600,PG
1963-02-13,0.20508328508013843,0.20611916482448578,0.20439281097261996,0.20611916482448578,236800,PG
1963-02-14,0.2061192283134384,0.2061192283134384,0.20473811108991938,0.2054285854101181,249600,PG
1963-02-15,0.20542866711078808,0.20646454758618593,0.20473819251598194,0.205083429813385,396800,PG
