Date,Open,High,Low,Close,Volume,Ticker
1972-06-28,0.9247142296078781,0.9247142296078781,0.9091581855759476,0.9126150608062744,433600,LLY
1972-06-29,0.91261502146519,0.9178004395826067,0.9074298143386841,0.9074298143386841,313600,LLY
1972-06-30,0.9091579802054212,0.9229854780032222,0.9091579802054212,0.919528603553772,404800,LLY
1972-07-03,0.9195287692945686,0.9316279375438996,0.9178004372537557,0.9298993945121765,240000,LLY
1972-07-05,0.9368126565480934,0.947183276362279,0.9368126565480934,0.9402695298194885,734400,LLY
1972-07-06,0.9523688371361528,0.9627394585333297,0.9523688371361528,0.957554042339325,809600,LLY
1972-07-07,0.959282559086935,0.9800238013267517,0.959282559086935,0.9800238013267517,595200,LLY
1972-07-10,0.9800231477347809,0.9817514779400365,0.9679239923352473,0.969652533531189,316800,LLY
1972-07-11,0.969653265359753,0.9800238873903876,0.969653265359753,0.9731101393699646,232000,LLY
1972-07-12,0.9748379953310523,0.990394026283834,0.9748379953310523,0.9817517399787903,1132800,LLY
1972-07-13,0.9817517399787903,0.9921223569503973,0.9713811230071834,0.9817517399787903,790400,LLY
1972-07-14,0.9834812516586566,1.0024939626970917,0.9834812516586566,0.9990370869636536,950400,LLY
1972-07-17,0.9990361015981352,0.9990361015981352,0.9817517399787903,0.9817517399787903,187200,LLY
1972-07-18,0.9765665601155998,0.9765665601155998,0.9713811460116231,0.9748380184173584,385600,LLY
1972-07-19,0.9748382493069296,0.9990363618783783,0.9748382493069296,0.9852088689804077,636800,LLY
1972-07-20,0.9852091564486424,0.9955797791481018,0.9852091564486424,0.9955797791481018,326400,LLY
1972-07-21,0.9990365335051412,1.0111356973648071,0.9990365335051412,1.0111356973648071,340800,LLY
1972-07-24,1.0111360727938485,1.0405194056643288,1.009407529747455,1.0284204483032227,811200,LLY
1972-07-25,1.0284203052776026,1.0387909291409523,1.0197780132293701,1.0197780132293701,312000,LLY
1972-07-26,1.0370619570961233,1.0491611187576422,1.0370619570961233,1.0457042455673218,816000,LLY
1972-07-27,1.0457042455673218,1.0526179919479626,1.0370619570961233,1.0457042455673218,422400,LLY
1972-07-28,1.0457048500049724,1.0474331821037444,1.0439763069152832,1.0439763069152832,208000,LLY
1972-07-31,1.0405191207559485,1.0405191207559485,1.0301484982899423,1.031877040863037,174400,LLY
1972-08-01,1.0318773492511277,1.0439763069152832,1.0301488061614383,1.0439763069152832,368000,LLY
1972-08-02,1.0439749160082237,1.0474317865910325,1.0370611748426064,1.040518045425415,384000,LLY
1972-08-03,1.040519431726822,1.0439763069152832,1.0301488061614383,1.0439763069152832,355200,LLY
1972-08-04,1.0439756759007772,1.0439756759007772,1.0370619297027588,1.0370619297027588,193600,LLY
1972-08-07,1.0395845174789429,1.0465150809288024,1.0395845174789429,1.0395845174789429,204800,LLY
1972-08-08,1.0395845305483997,1.0465150940853891,1.0361192487799051,1.0430498123168945,243200,LLY
1972-08-09,1.0430497992038728,1.0430497992038728,1.0378519823684837,1.0395845174789429,126400,LLY
1972-08-10,1.0413171188895034,1.0465149350000957,1.0413171188895034,1.0447824001312256,184000,LLY
1972-08-11,1.0447829290367747,1.0465154647827148,1.0413176460408056,1.0465154647827148,180800,LLY
1972-08-14,1.0499802966253715,1.070771985667458,1.0499802966253715,1.0655741691589355,308800,LLY
1972-08-15,1.0655746390304448,1.0655746390304448,1.0378523747500312,1.0499807596206665,420800,LLY
1972-08-16,1.0465151349472344,1.0465151349472344,1.0291887254282404,1.0343867540359497,268800,LLY
1972-08-17,1.0343875783282717,1.0378528629935186,1.0257242609130592,1.030922293663025,348800,LLY
1972-08-18,1.0343868050884408,1.0534457507479833,1.0343868050884408,1.0482479333877563,185600,LLY
1972-08-21,1.0569113955914395,1.0794358425610149,1.0569113955914395,1.0707725286483765,316800,LLY
1972-08-22,1.0707730931675523,1.0811689484410236,1.0673078080763951,1.0759711265563965,580800,LLY
1972-08-23,1.07423720034686,1.07423720034686,1.0655741028702488,1.067306637763977,353600,LLY
1972-08-24,1.0673071460259451,1.0742377119092306,1.0551787614822388,1.0551787614822388,179200,LLY
1972-08-25,1.0499804168510332,1.0499804168510332,1.0343867540359497,1.0343867540359497,371200,LLY
1972-08-28,1.0343875783282717,1.04651596890454,1.030922293663025,1.030922293663025,177600,LLY
1972-08-29,1.030921418918624,1.0395845174789429,1.0274561371936943,1.0395845174789429,238400,LLY
1972-08-30,1.0395839062821506,1.0395839062821506,1.0343860925026833,1.0361186265945435,177600,LLY
1972-08-31,1.0361186265945435,1.0361186265945435,1.0326533469069363,1.0361186265945435,137600,LLY
1972-09-01,1.0378519823684837,1.0395845174789429,1.0378519823684837,1.0395845174789429,163200,LLY
1972-09-05,1.0395846110862372,1.0395846110862372,1.032654047012329,1.032654047012329,124800,LLY
1972-09-06,1.0326545803946658,1.0343873280601497,1.0274567604064941,1.0274567604064941,228800,LLY
1972-09-07,1.027456216929465,1.0326540341682307,1.027456216929465,1.0291887521743774,356800,LLY
1972-09-08,1.0291884723974734,1.0326537534493168,1.0153273481901,1.0187926292419434,160000,LLY
1972-09-11,1.0187930036245814,1.023991032864486,1.0031993389129639,1.0031993389129639,104000,LLY
1972-09-12,1.0031992680470068,1.0031992680470068,0.9737442646110267,0.9876053929328918,291200,LLY
1972-09-13,0.9876052471858452,0.9962685568605291,0.980674684047699,0.980674684047699,499200,LLY
1972-09-14,0.9841403484344483,1.0083973288536072,0.9841403484344483,1.0049320459365845,331200,LLY
1972-09-15,1.004932580720308,1.0083978654814125,0.9945367264369944,0.9997347593307495,102400,LLY
1972-09-18,0.9997345099709914,1.0031997938677641,0.9962692260742188,0.9962692260742188,273600,LLY
1972-09-19,1.0014666168090802,1.0187930288646008,1.0014666168090802,1.0101299285888672,288000,LLY
1972-09-20,1.0101299285888672,1.0187930288646008,1.0083971816312884,1.0101299285888672,260800,LLY
1972-09-21,1.010130613614063,1.0170611831362721,0.9997347593307496,0.9997347593307495,132800,LLY
1972-09-22,0.9997345616786283,1.0049323820405536,0.9980018138885498,0.9980018138885498,51200,LLY
1972-09-25,0.9980015638397961,1.0014668470475732,0.9928037447801815,0.994536280632019,198400,LLY
1972-09-26,0.9945363885872848,1.0049322393390683,0.9910711050033569,0.9910711050033569,369600,LLY
1972-09-27,0.9928032755851746,0.998001092188321,0.9928032755851746,0.9928032755851746,129600,LLY
1972-09-28,0.992803942177446,1.0031997938677641,0.9910711944769877,0.9962692260742188,299200,LLY
1972-09-29,1.0014671087265015,1.0101304247616814,1.0014671087265015,1.0014671087265015,516800,LLY
1972-10-02,1.001466521254757,1.0049318033352233,0.9876053929328918,0.9876053929328918,120000,LLY
1972-10-03,0.9876058214194291,0.9910711050033569,0.9841405378355013,0.9910711050033569,172800,LLY
1972-10-04,0.9910706021416354,0.9945358839673055,0.9841400384902954,0.9841400384902954,428800,LLY
1972-10-05,0.984140578991196,0.9858733266076841,0.9668141603469849,0.9668141603469849,356800,LLY
1972-10-06,0.9668141198267388,0.9841405377447807,0.9598835526595221,0.9685468673706055,560000,LLY
1972-10-09,0.9737441869843272,0.9789422154426575,0.9737441869843272,0.9789422154426575,35200,LLY
1972-10-10,0.9789421490151634,0.9824074305842365,0.9737441209095526,0.980674684047699,140800,LLY
1972-10-11,0.9806754977253409,0.9806754977253409,0.9720123923667817,0.9737449288368225,172800,LLY
1972-10-12,0.9737444119688168,0.9806749771785592,0.963348564154203,0.9754771590232849,408000,LLY
1972-10-13,0.9754779060575142,0.9754779060575142,0.9633493019001824,0.97027987241745,337600,LLY
1972-10-16,0.9702791327195202,0.9702791327195202,0.9633485674858093,0.9633485674858093,185600,LLY
1972-10-17,0.963349075504045,0.9737449288368225,0.9616165390340042,0.9737449288368225,174400,LLY
1972-10-18,0.9841406775845422,0.9980018138885498,0.9841406775845422,0.9980018138885498,492800,LLY
1972-10-19,0.9980009429308834,1.0187926292419434,0.9980009429308834,1.0187926292419434,193600,LLY
1972-10-20,1.0187936915825655,1.030922293663025,1.011863122252072,1.030922293663025,195200,LLY
1972-10-23,1.030922293663025,1.04651596890454,1.030922293663025,1.030922293663025,252800,LLY
1972-10-24,1.032654853131173,1.0725057334168564,1.032654853131173,1.0638424158096313,414400,LLY
1972-10-25,1.0638413564725355,1.0725046654531318,1.058643540287366,1.067306637763977,540800,LLY
1972-10-26,1.0725049928787658,1.0984945047469368,1.0725049928787658,1.0915639400482178,608000,LLY
1972-10-27,1.0863663682073113,1.0863663682073113,1.0707724883530338,1.072505235671997,204800,LLY
1972-10-30,1.0725058414652393,1.0759711265563965,1.0690405563740824,1.0759711265563965,123200,LLY
1972-10-31,1.0777035268801678,1.1019605194466024,1.0777035268801678,1.0950299501419067,449600,LLY
1972-11-01,1.0950291284627343,1.1088902566711232,1.091563846410637,1.0984944105148315,897600,LLY
1972-11-02,1.0984944105148315,1.1019596925669288,1.0880985643585397,1.0984944105148315,232000,LLY
1972-11-03,1.0967619693242818,1.0967619693242818,1.0915639400482178,1.0915639400482178,220800,LLY
1972-11-06,1.0915647333508733,1.0932974815368652,1.0880994484830928,1.0932974815368652,369600,LLY
1972-11-08,1.0932968901820226,1.0984947089201365,1.077703010959503,1.081168293952942,358400,LLY
1972-11-09,1.081168630046229,1.082901377833637,1.0603769256222633,1.0742380619049072,134400,LLY
1972-11-10,1.0707720120747886,1.0707720120747886,1.0603761672973633,1.0603761672973633,222400,LLY
1972-11-13,1.0594318448120217,1.0594318448120217,1.0490112037155102,1.0524847507476807,236800,LLY
1972-11-14,1.0594318303969,1.0698524713516235,1.0594318303969,1.0698524713516235,251200,LLY
1972-11-15,1.0733254657046871,1.0820094347000122,1.0733254657046871,1.0820094347000122,265600,LLY
1972-11-16,1.0820094347000122,1.0906931916869635,1.0767990109011423,1.0820094347000122,219200,LLY
1972-11-17,1.0820100850547727,1.0820100850547727,1.0733261108398438,1.0733261108398438,92800,LLY
1972-11-20,1.0629047410563777,1.0629047410563777,1.0524841063401387,1.0611680746078491,201600,LLY
1972-11-21,1.061169267761782,1.061169267761782,1.0455381921080293,1.0594323873519897,769600,LLY
1972-11-22,1.0594315790329527,1.0681155504390785,1.055958032872189,1.057694911956787,164800,LLY
1972-11-24,1.0611695668570091,1.0698533353277448,1.0611695668570091,1.0663797855377197,158400,LLY
1972-11-27,1.0646416195132622,1.0646416195132622,1.0559576512455515,1.0611680746078491,139200,LLY
1972-11-28,1.059431054614136,1.059431054614136,1.0420633324073467,1.0472737550735474,182400,LLY
1972-11-29,1.0472738498062053,1.0524840609353752,1.0420634266686883,1.0507473945617676,452800,LLY
1972-11-30,1.0507482018813379,1.057695296730112,1.0507482018813379,1.054221749305725,244800,LLY
1972-12-01,1.0542216302680087,1.0576951773001795,1.0490112037155102,1.0524847507476807,180800,LLY
1972-12-04,1.0559582710266113,1.0663789118591107,1.0559582710266113,1.0559582710266113,252800,LLY
1972-12-05,1.0559576056909374,1.0576944840728921,1.049010516179813,1.0507473945617676,350400,LLY
1972-12-06,1.0507478196352595,1.057694911956787,1.0403271811529682,1.057694911956787,500800,LLY
1972-12-07,1.057695296730112,1.0629055118624378,1.0524848695892766,1.054221749305725,230400,LLY
1972-12-08,1.0542221701398018,1.0594323873519897,1.0507486213288117,1.0594323873519897,198400,LLY
1972-12-11,1.0594323873519897,1.06290593616298,1.0507486213288117,1.0594323873519897,264000,LLY
1972-12-12,1.0594323873519897,1.06637948497397,1.0576957189507918,1.0594323873519897,211200,LLY
1972-12-13,1.0629054689870299,1.076799658124115,1.0629054689870299,1.0733261108398438,246400,LLY
1972-12-14,1.073326057176498,1.0872202456189122,1.0715893896254416,1.080273151397705,318400,LLY
1972-12-15,1.076799205806075,1.076799205806075,1.0663785683305322,1.0715889930725098,300800,LLY
1972-12-18,1.0663792165251076,1.0663792165251076,1.055958572715416,1.0646425485610962,278400,LLY
1972-12-19,1.0629058375716034,1.0629058375716034,1.0420645466388267,1.0438014268875122,459200,LLY
1972-12-20,1.0438009891714972,1.0576951773001795,1.042064109651169,1.0524847507476807,260800,LLY
1972-12-21,1.0524847507476807,1.0594318448120217,1.0490112037155102,1.0524847507476807,249600,LLY
1972-12-22,1.0524847364270842,1.0750628978332268,1.0524847364270842,1.0698524713516235,235200,LLY
1972-12-26,1.0698524182842624,1.0767995119094849,1.0698524182842624,1.0767995119094849,89600,LLY
1972-12-27,1.076799787271518,1.0906939780750213,1.076799787271518,1.0872204303741455,232000,LLY
1972-12-29,1.0872200608334566,1.1063246726989746,1.0872200608334566,1.1063246726989746,516800,LLY
1973-01-02,1.1045879659402167,1.1045879659402167,1.0906937776893963,1.0993777513504028,452800,LLY
1973-01-03,1.099376986339528,1.104587197303772,1.0906930187213346,1.104587197303772,473600,LLY
1973-01-04,1.1045881130901052,1.1045881130901052,1.0959043502807617,1.0959043502807617,259200,LLY
1973-01-05,1.0976406076353056,1.1028510329795649,1.0976406076353056,1.1011141538619995,715200,LLY
1973-01-08,1.1011144188775115,1.102851298413108,1.0959042042876979,1.0993777513504028,368000,LLY
1973-01-09,1.09937810973131,1.1011147778245467,1.0976412296295166,1.0976412296295166,315200,LLY
1973-01-10,1.0976408718148065,1.0993777513504028,1.0924306572249927,1.0993777513504028,187200,LLY
1973-01-11,1.0993778978062023,1.1011145655646646,1.0941674705137836,1.0959043502807617,224000,LLY
1973-01-12,1.0959043502807617,1.1045881130901052,1.0959043502807617,1.0959043502807617,355200,LLY
1973-01-15,1.0959039511738247,1.0959039511738247,1.0767993407371717,1.0837464332580566,553600,LLY
1973-01-16,1.0837467526926579,1.085483632339044,1.0715894432019588,1.0733261108398438,166400,LLY
1973-01-17,1.073325659980894,1.076799205806075,1.0681154472473289,1.0715889930725098,302400,LLY
1973-01-18,1.0715894432019588,1.07506299048623,1.0629054689870299,1.0733261108398438,233600,LLY
1973-01-19,1.0733260183365314,1.0733260183365314,1.0663789243667157,1.0698524713516235,243200,LLY
1973-01-22,1.0698533353277448,1.0698533353277448,1.0629062357476946,1.0663797855377197,214400,LLY
1973-01-23,1.0663782859617905,1.0663782859617905,1.0490105614347256,1.0611680746078491,179200,LLY
1973-01-24,1.061168844154499,1.0681159390032733,1.054221749305725,1.054221749305725,211200,LLY
1973-01-26,1.0542208918675922,1.0559575581630336,1.0212221121708287,1.0385898351669312,624000,LLY
1973-01-29,1.031642457873551,1.031642457873551,1.0108011960983276,1.0108011960983276,496000,LLY
1973-01-30,1.0108015783901871,1.0212222132189521,1.0038544885043441,1.0073280334472656,313600,LLY
1973-01-31,1.0090653372360179,1.0212226436562735,1.0090653372360179,1.0142755508422852,262400,LLY
1973-02-01,1.0142750914310696,1.04901053976775,1.0073280017637336,1.045536994934082,398400,LLY
1973-02-02,1.0455368768487046,1.055957510172778,1.0420633324073467,1.0472737550735474,424000,LLY
1973-02-05,1.0490112037155102,1.0559582977798512,1.0490112037155102,1.0524847507476807,292800,LLY
1973-02-06,1.0524847240824449,1.0594318179707778,1.0490111771382784,1.0559582710266113,352000,LLY
1973-02-07,1.055958283411992,1.0733260183365314,1.055958283411992,1.0698524713516235,136000,LLY
1973-02-08,1.0698526818909104,1.0767997772278644,1.0559584912170024,1.0750631093978882,577600,LLY
1973-02-09,1.0776950840143058,1.1003283133090966,1.0689898486895337,1.0985873937606812,441600,LLY
1973-02-12,1.0985871403476608,1.1142562627792358,1.0985871403476608,1.1142562627792358,489600,LLY
1973-02-13,1.1525596380233765,1.190862224181253,1.1525596380233765,1.1525596380233765,1075200,LLY
1973-02-14,1.1525597348721193,1.1560417884517933,1.133408546447754,1.133408546447754,214400,LLY
1973-02-15,1.1386312571438875,1.152559468240449,1.1386312571438875,1.1490774154663086,208000,LLY
1973-02-16,1.1560414997877273,1.1804158687591553,1.1560414997877273,1.1804158687591553,110400,LLY
1973-02-20,1.18215633773723,1.1891204392481194,1.18215633773723,1.1838972568511963,241600,LLY
1973-02-21,1.1838973776224884,1.1838973776224884,1.1664871220692166,1.1751923561096191,211200,LLY
1973-02-22,1.1751922223862514,1.1908613443374634,1.1630049386219672,1.1908613443374634,180800,LLY
1973-02-23,1.1908620143885185,1.1908620143885185,1.173451751020265,1.1786749362945557,294400,LLY
1973-02-26,1.1786745186460343,1.1856386215256933,1.1543001585672286,1.1595231294631958,585600,LLY
1973-02-27,1.1595231294631958,1.1595231294631958,1.1386308208242193,1.1595231294631958,449600,LLY
1973-02-28,1.159523086123477,1.1717103719711304,1.1403719101840093,1.1717103719711304,641600,LLY
1973-03-01,1.1804158687591553,1.2013081850203793,1.1804158687591553,1.1804158687591553,414400,LLY
1973-03-02,1.1804150609776032,1.197825312614441,1.1612638904408246,1.197825312614441,960000,LLY
1973-03-05,1.19782594719423,1.222200312398764,1.1873797906780013,1.1995670795440674,625600,LLY
1973-03-06,1.1995675487606874,1.2117546298661905,1.1960854952265891,1.2082725763320923,420800,LLY
1973-03-07,1.2117544004179974,1.2500569820404053,1.2117544004179974,1.2500569820404053,436800,LLY
1973-03-08,1.2500567952904418,1.2500567952904418,1.2187183240993165,1.229164481163025,241600,LLY
1973-03-09,1.2291649983059028,1.2291649983059028,1.215236783027649,1.215236783027649,518400,LLY
1973-03-12,1.2152365945120058,1.23612891418843,1.2152365945120058,1.234387993812561,270400,LLY
1973-03-13,1.234388063149066,1.2396110370977174,1.2309060096740723,1.2309060096740723,168000,LLY
1973-03-14,1.2309052768110054,1.2500564532572997,1.2291641448463142,1.2465744018554688,438400,LLY
1973-03-15,1.2500569134950639,1.2674671769142152,1.2500569134950639,1.253538966178894,276800,LLY
1973-03-16,1.2500564532572997,1.2500564532572997,1.232646196248145,1.2465744018554688,206400,LLY
1973-03-19,1.2465747259129054,1.2465747259129054,1.2117542028427124,1.2117542028427124,216000,LLY
1973-03-20,1.2117535139239113,1.213494645351338,1.1838971113049708,1.197825312614441,176000,LLY
1973-03-21,1.1943443604369661,1.1943443604369661,1.1664879322052002,1.1664879322052002,724800,LLY
1973-03-22,1.145594543050449,1.145594543050449,1.0985869704960112,1.110774040222168,1356800,LLY
1973-03-23,1.1107758034957698,1.1403733841474983,1.1107758034957698,1.1351501941680908,462400,LLY
1973-03-26,1.14211277707794,1.1769332885742188,1.14211277707794,1.1769332885742188,275200,LLY
1973-03-27,1.1838972429085892,1.1978254457663373,1.1838972429085892,1.1908613443374634,862400,LLY
1973-03-28,1.19086176978528,1.1943438217437163,1.1838976658684068,1.1873797178268433,222400,LLY
1973-03-29,1.1891203708279916,1.2221997448376247,1.1891203708279916,1.2187176942825317,395200,LLY
1973-03-30,1.2152364806600633,1.2152364806600633,1.1926032427282118,1.194344162940979,273600,LLY
1973-04-02,1.1943433950519005,1.1978254457663373,1.1873792936230263,1.1908613443374634,185600,LLY
1973-04-03,1.1838979214693592,1.1838979214693592,1.1647467378270528,1.1804158687591553,291200,LLY
1973-04-04,1.1769340110329343,1.1769340110329343,1.1438546110695105,1.1525596380233765,387200,LLY
1973-04-05,1.1508186170657828,1.1508186170657828,1.1316672193967825,1.1455954313278198,238400,LLY
1973-04-06,1.1525589468757644,1.1664871516718462,1.1525589468757644,1.161264181137085,284800,LLY
1973-04-09,1.1612640332045618,1.1838972568511963,1.1612640332045618,1.1838972568511963,420800,LLY
1973-04-10,1.1838972568511963,1.1838972568511963,1.1769331553403068,1.1838972568511963,256000,LLY
1973-04-11,1.1838977210202812,1.1838977210202812,1.1699695125376897,1.1821568012237549,348800,LLY
1973-04-12,1.1821564865297205,1.1891205889171488,1.1699692010879517,1.1699692010879517,280000,LLY
1973-04-13,1.169969985734171,1.1769340927921124,1.1664879322052002,1.1664879322052002,188800,LLY
1973-04-16,1.161264181137085,1.161264181137085,1.149076895676744,1.161264181137085,204800,LLY
1973-04-17,1.1612649084313516,1.1699699356170472,1.159523775477609,1.1630058288574219,102400,LLY
1973-04-18,1.1630050987005234,1.1699692010879517,1.1595230475068092,1.1699692010879517,174400,LLY
1973-04-19,1.16996984736502,1.1804160067164933,1.1630057411307044,1.1734519004821777,190400,LLY
1973-04-23,1.1734512913621975,1.1751924232808104,1.1664871887428372,1.1717103719711304,172800,LLY
1973-04-24,1.1717106784717495,1.1734515983182132,1.163005441656627,1.1682286262512207,414400,LLY
1973-04-25,1.1560409359815644,1.1560409359815644,1.1316665788976157,1.1421127319335938,1811200,LLY
1973-04-26,1.1386307628338155,1.1386307628338155,1.1229616384163874,1.131666660308838,249600,LLY
1973-04-27,1.1316672309065048,1.1351492839246786,1.0898825946884183,1.1125160455703735,1748800,LLY
1973-04-30,1.1125156717325668,1.1229618272768744,1.1003283840004183,1.119479775428772,625600,LLY
1973-05-01,1.119480670024047,1.128185700336846,1.1072933725528302,1.1247036457061768,910400,LLY
1973-05-02,1.1351494018189208,1.1630058288574219,1.1351494018189208,1.1630058288574219,844800,LLY
1973-05-03,1.1630056052081352,1.182157001378073,1.1438544215658288,1.1804158687591553,723200,LLY
1973-05-04,1.1804156688996335,1.1873797731409292,1.1734515646583377,1.1821568012237549,494400,LLY
1973-05-07,1.180415354669094,1.180415354669094,1.1664871498942375,1.1699692010879517,232000,LLY
1973-05-08,1.169969458034661,1.1873797178268433,1.1664874060762245,1.1873797178268433,388800,LLY
1973-05-09,1.187380182596266,1.1943442892390592,1.1786751555566084,1.1856392621994019,332800,LLY
1973-05-10,1.1856388533444029,1.190861825261577,1.1734515646583377,1.1821568012237549,209600,LLY
1973-05-11,1.1804162550091704,1.1804162550091704,1.1647471189498901,1.1647471189498901,310400,LLY
1973-05-14,1.1621506528420882,1.1621506528420882,1.1464460207947427,1.151680827140808,401600,LLY
1973-05-15,1.1516807363994086,1.1726203861521252,1.1412109115230502,1.1691304445266724,470400,LLY
1973-05-16,1.1743649297081598,1.1918146299043504,1.1743649297081598,1.1883246898651123,294400,LLY
1973-05-17,1.188324869688634,1.1970496146024856,1.1813449885539256,1.1830898523330688,201600,LLY
1973-05-18,1.1830904230386197,1.1830904230386197,1.15866082728266,1.1656407117843628,280000,LLY
1973-05-21,1.1516810706788045,1.1516810706788045,1.1098017590177571,1.137721300125122,459200,LLY
1973-05-22,1.1464455434850658,1.1726199903362555,1.1464455434850658,1.1499354839324951,462400,LLY
1973-05-23,1.1499349658299707,1.177854476830286,1.135975210329813,1.1726194620132446,390400,LLY
1973-05-24,1.172620034255428,1.2092645168304443,1.172620034255428,1.2092645168304443,297600,LLY
1973-05-25,1.2092639021187226,1.2232236573350488,1.2075188262122019,1.2214785814285278,433600,LLY
1973-05-29,1.2214793532190684,1.2214793532190684,1.2092646661914253,1.2127546072006226,112000,LLY
1973-05-30,1.2127541552156518,1.216244094924173,1.202284336090088,1.202284336090088,403200,LLY
1973-05-31,1.2057747863706931,1.2144995328318866,1.2057747863706931,1.2075196504592896,196800,LLY
1973-06-01,1.2022847506424,1.2022847506424,1.1813451051712036,1.1813451051712036,206400,LLY
1973-06-04,1.176110205598935,1.176110205598935,1.1586604992844107,1.167385458946228,214400,LLY
1973-06-05,1.1673852262845088,1.1900697334677772,1.1586602683615894,1.1830898523330688,358400,LLY
1973-06-06,1.1830892786383629,1.1918142323304437,1.1726194620132446,1.1726194620132446,238400,LLY
1973-06-07,1.1726194908181096,1.184834383685283,1.167384688881442,1.1743645668029785,88000,LLY
1973-06-08,1.198794129919861,1.2092639467182487,1.198794129919861,1.200538992881775,206400,LLY
1973-06-11,1.1987945128598194,1.1987945128598194,1.190069556236267,1.190069556236267,260800,LLY
1973-06-12,1.1918147334949212,1.2284590005874634,1.1918147334949212,1.2284590005874634,267200,LLY
1973-06-13,1.2284590592696207,1.2459087618160642,1.2284590592696207,1.233694076538086,588800,LLY
1973-06-14,1.2336939290896713,1.23892873272342,1.2232241088131353,1.2319488525390625,332800,LLY
1973-06-15,1.216244094924173,1.216244094924173,1.2005392597313196,1.202284336090088,200000,LLY
1973-06-18,1.202284336090088,1.2092642155071305,1.1883245772560027,1.202284336090088,169600,LLY
1973-06-19,1.2022843144788629,1.2162440730620194,1.2005392381514626,1.2144989967346191,249600,LLY
1973-06-20,1.2144995328318866,1.2232244923021858,1.2075196504592896,1.2075196504592896,132800,LLY
1973-06-21,1.20751946484218,1.212754482321466,1.1848349571228027,1.1848349571228027,302400,LLY
1973-06-22,1.19181505078295,1.2144995625443082,1.19181505078295,1.197049856185913,417600,LLY
1973-06-25,1.1656401094413968,1.1656401094413968,1.1464455434850658,1.1499354839324951,326400,LLY
1973-06-26,1.1429554224014282,1.1429554224014282,1.1324856027138228,1.1429554224014282,390400,LLY
1973-06-27,1.142956079137728,1.1516808273860784,1.1202713502755488,1.1359761953353882,291200,LLY
1973-06-28,1.1359765125410817,1.1673859984222748,1.1289966267897056,1.1604061126708984,643200,LLY
1973-06-29,1.160405904912671,1.1673857894143738,1.15866082728266,1.1656407117843628,273600,LLY
1973-07-02,1.165639584263166,1.1761094008882842,1.158659706513087,1.1726194620132446,283200,LLY
1973-07-03,1.1673856721973028,1.1673856721973028,1.151680827140808,1.151680827140808,352000,LLY
1973-07-05,1.1464452673460566,1.1464452673460566,1.1289955693119387,1.1324855089187622,424000,LLY
1973-07-06,1.1289961337486274,1.1289961337486274,1.0958415844038265,1.101076602935791,428800,LLY
1973-07-09,1.1010760946783904,1.1028209580442048,1.0783913798596811,1.0975861549377441,446400,LLY
1973-07-10,1.101075899934699,1.1167805194854736,1.101075899934699,1.1167805194854736,739200,LLY
1973-07-11,1.1429564894025759,1.158661127090454,1.1429564894025759,1.158661127090454,481600,LLY
1973-07-12,1.1586596493838026,1.184834296160504,1.1464449704279083,1.1778544187545776,472000,LLY
1973-07-13,1.181344809786636,1.1900695533802137,1.181344809786636,1.1883246898651123,187200,LLY
1973-07-16,1.1883246927169784,1.191814632764592,1.181344812621751,1.190069556236267,419200,LLY
1973-07-17,1.202284336090088,1.2232239743412157,1.202284336090088,1.202284336090088,510400,LLY
1973-07-18,1.2022850826996923,1.2092649664511879,1.1918152570724487,1.1918152570724487,318400,LLY
