Date,Open,High,Low,Close,Volume,Ticker
1973-04-05,1.5025473833084106,1.5025473833084106,1.5025473833084106,1.5025473833084106,78400,BAC
1973-04-06,1.5025473833084106,1.5025473833084106,1.5025473833084106,1.5025473833084106,36000,BAC
1973-04-09,1.5025473833084106,1.5025473833084106,1.5025473833084106,1.5025473833084106,28000,BAC
1973-04-10,1.5382006168365479,1.5382006168365479,1.5382006168365479,1.5382006168365479,88800,BAC
1973-04-11,1.5483871698379517,1.5483871698379517,1.5483871698379517,1.5483871698379517,144000,BAC
1973-04-12,1.5687607526779175,1.5687607526779175,1.5687607526779175,1.5687607526779175,140800,BAC
1973-04-13,1.5687607526779175,1.5687607526779175,1.5687607526779175,1.5687607526779175,13600,BAC
1973-04-16,1.5687607526779175,1.5687607526779175,1.5687607526779175,1.5687607526779175,40000,BAC
1973-04-17,1.528014063835144,1.528014063835144,1.528014063835144,1.528014063835144,92800,BAC
1973-04-18,1.5229204893112183,1.5229204893112183,1.5229204893112183,1.5229204893112183,25600,BAC
1973-04-19,1.528014063835144,1.528014063835144,1.528014063835144,1.528014063835144,39200,BAC
1973-04-23,1.507639765739441,1.507639765739441,1.507639765739441,1.507639765739441,48000,BAC
1973-04-24,1.4974535703659058,1.4974535703659058,1.4974535703659058,1.4974535703659058,134400,BAC
1973-04-25,1.4872664213180542,1.4872664213180542,1.4872664213180542,1.4872664213180542,59200,BAC
1973-04-26,1.4872664213180542,1.4872664213180542,1.4872664213180542,1.4872664213180542,33600,BAC
1973-04-27,1.4770804643630981,1.4770804643630981,1.4770804643630981,1.4770804643630981,36800,BAC
1973-04-30,1.4567066431045532,1.4567066431045532,1.4567066431045532,1.4567066431045532,91200,BAC
1973-05-01,1.4465199708938596,1.4465199708938596,1.4465199708938596,1.4465199708938599,295200,BAC
1973-05-02,1.4516124725341797,1.4516124725341797,1.4516124725341797,1.4516124725341797,61600,BAC
1973-05-03,1.4516133510730636,1.4668934916106746,1.4465199708938596,1.4465199708938599,56000,BAC
1973-05-04,1.461800456047058,1.4821739815668777,1.461800456047058,1.461800456047058,43200,BAC
1973-05-07,1.4668939113616943,1.4872674379083846,1.4668939113616943,1.4668939113616943,42400,BAC
1973-05-08,1.4719868898391726,1.4923604108058046,1.4719868898391726,1.4719868898391724,28800,BAC
1973-05-09,1.5127336978912356,1.5331072157079524,1.5127336978912356,1.5127336978912354,58400,BAC
1973-05-10,1.5483871698379517,1.5687606852305562,1.5483871698379517,1.5483871698379517,70400,BAC
1973-05-11,1.5534803867340088,1.5738539000026517,1.5534803867340088,1.5534803867340088,26400,BAC
1973-05-14,1.5178270883300677,1.5178270883300677,1.4974535703659058,1.4974535703659058,151200,BAC
1973-05-15,1.4974540923642623,1.5127342361638976,1.4923607110977173,1.4923607110977173,163200,BAC
1973-05-16,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,75200,BAC
1973-05-17,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,27200,BAC
1973-05-18,1.5229198985003136,1.528013276087271,1.507639765739441,1.507639765739441,59200,BAC
1973-05-21,1.5076407642687781,1.5229209071498806,1.5025473833084106,1.5025473833084106,60800,BAC
1973-05-22,1.5178273916244507,1.5382009136596784,1.5178273916244507,1.5178273916244507,95200,BAC
1973-05-23,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,34400,BAC
1973-05-24,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,60000,BAC
1973-05-25,1.5789481401443481,1.5993216645333075,1.5789481401443481,1.5789481401443481,111200,BAC
1973-05-29,1.5891342163085938,1.6095077319022937,1.5891342163085938,1.5891342163085938,144800,BAC
1973-05-30,1.5840417787384133,1.5840417787384133,1.5636682510375977,1.5636682510375977,90400,BAC
1973-05-31,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,36000,BAC
1973-06-01,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,47200,BAC
1973-06-04,1.5127342361638976,1.5127342361638976,1.4923607110977173,1.4923607110977173,119200,BAC
1973-06-05,1.4872674379083846,1.4872674379083846,1.4668939113616943,1.4668939113616943,101600,BAC
1973-06-06,1.4668934916106746,1.4668934916106746,1.4465199708938596,1.4465199708938599,32000,BAC
1973-06-07,1.4567066431045532,1.477080162588533,1.4567066431045532,1.4567066431045532,31200,BAC
1973-06-08,1.461800456047058,1.4821739815668777,1.461800456047058,1.461800456047058,98400,BAC
1973-06-11,1.4668939113616943,1.4872674379083846,1.4668939113616943,1.4668939113616943,58400,BAC
1973-06-12,1.4821730852127075,1.5025465984115076,1.4821730852127075,1.4821730852127075,148800,BAC
1973-06-13,1.4872664213180542,1.5076399339388493,1.4872664213180542,1.4872664213180542,40800,BAC
1973-06-14,1.4974535703659058,1.5178270883300677,1.4974535703659058,1.4974535703659058,53600,BAC
1973-06-15,1.4974532201118076,1.5025465984115076,1.4821730852127075,1.4821730852127075,43200,BAC
1973-06-18,1.477080162588533,1.477080162588533,1.4567066431045532,1.4567066431045532,31200,BAC
1973-06-19,1.4567071372123153,1.4618005188109597,1.4414269924163818,1.4414269924163818,83200,BAC
1973-06-20,1.4414268439350602,1.4516136060830112,1.4312400817871092,1.4312400817871094,30400,BAC
1973-06-21,1.4312397680112292,1.4465199078832354,1.4261463880538938,1.426146388053894,78400,BAC
1973-06-22,1.4261463880538938,1.4465199078832354,1.4261463880538938,1.426146388053894,58400,BAC
1973-06-25,1.4210532305457375,1.4210532305457375,1.4006797075271606,1.4006797075271606,46400,BAC
1973-06-26,1.4108670949935913,1.4312406270512605,1.4108670949935913,1.4108670949935913,44000,BAC
1973-06-27,1.4108657063781351,1.4261458403822305,1.40577232837677,1.40577232837677,90400,BAC
1973-06-28,1.4057730580424215,1.4108664386875027,1.3904929161071777,1.3904929161071777,57600,BAC
1973-06-29,1.3955861330032349,1.4159596531930632,1.3955861330032349,1.3955861330032349,160000,BAC
1973-07-02,1.40577232837677,1.4261458403822305,1.40577232837677,1.40577232837677,24800,BAC
1973-07-03,1.4057730882818047,1.4210532305457375,1.4006797075271606,1.4006797075271606,44800,BAC
1973-07-05,1.400679513050692,1.4159596531930632,1.3955861330032349,1.3955861330032349,24800,BAC
1973-07-06,1.3955861330032349,1.4159596531930632,1.3955861330032349,1.3955861330032349,37600,BAC
1973-07-09,1.40577232837677,1.4261458403822305,1.40577232837677,1.40577232837677,42400,BAC
1973-07-10,1.4159598350524902,1.436333357859001,1.4159598350524902,1.4159598350524902,32800,BAC
1973-07-11,1.421053409576416,1.441426935161741,1.421053409576416,1.421053409576416,12000,BAC
1973-07-12,1.421053215754118,1.436333357859001,1.4159598350524902,1.4159598350524902,24000,BAC
1973-07-13,1.4261463880538938,1.4465199078832354,1.4261463880538938,1.426146388053894,59200,BAC
1973-07-16,1.4363330602645874,1.4567065788499007,1.4363330602645874,1.4363330602645874,16800,BAC
1973-07-17,1.4465199708938596,1.4668934916106746,1.4465199708938596,1.4465199708938599,110400,BAC
1973-07-18,1.4872664213180542,1.5076399339388493,1.4872664213180542,1.4872664213180542,128800,BAC
1973-07-19,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,157600,BAC
1973-07-20,1.6247876882553103,1.645161201587665,1.6247876882553103,1.62478768825531,341600,BAC
1973-07-23,1.6247890195514583,1.6298824020578893,1.6095088720321655,1.6095088720321655,110400,BAC
1973-07-24,1.6095075258024178,1.6196942822948384,1.5993207693099976,1.5993207693099976,100800,BAC
1973-07-25,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,46400,BAC
1973-07-26,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,82400,BAC
1973-07-27,1.5993209741054437,1.6095077319022937,1.5891342163085938,1.5891342163085938,61600,BAC
1973-07-30,1.5891349023388277,1.5993216645333075,1.5789481401443481,1.5789481401443481,25600,BAC
1973-07-31,1.5789481401443481,1.5993216645333075,1.5789481401443481,1.5789481401443481,31200,BAC
1973-08-01,1.5789474770913716,1.5789474770913716,1.5585739612579346,1.5585739612579346,47200,BAC
1973-08-02,1.553480437031616,1.553480437031616,1.5331069231033325,1.5331069231033325,80800,BAC
1973-08-03,1.5331069231033325,1.553480437031616,1.5331069231033325,1.5331069231033325,48000,BAC
1973-08-06,1.533107444047928,1.5483875846862794,1.528014063835144,1.528014063835144,41600,BAC
1973-08-07,1.528014063835144,1.5483875846862794,1.528014063835144,1.528014063835144,3200,BAC
1973-08-08,1.5280138362537732,1.5331072157079524,1.5127336978912356,1.5127336978912354,72800,BAC
1973-08-09,1.528014063835144,1.5483875846862794,1.528014063835144,1.528014063835144,29600,BAC
1973-08-10,1.5331069231033325,1.553480437031616,1.5331069231033325,1.5331069231033325,32800,BAC
1973-08-13,1.533107444047928,1.5483875846862794,1.528014063835144,1.528014063835144,19200,BAC
1973-08-14,1.528014063835144,1.5483875846862794,1.528014063835144,1.528014063835144,53600,BAC
1973-08-15,1.528013868874132,1.5432940075628734,1.5229204893112183,1.5229204893112183,24800,BAC
1973-08-16,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,44800,BAC
1973-08-17,1.5382006168365479,1.5585741349403432,1.5382006168365479,1.5382006168365479,29600,BAC
1973-08-20,1.5382006168365479,1.5585741349403432,1.5382006168365479,1.5382006168365479,58400,BAC
1973-08-21,1.5382006168365479,1.5585741349403432,1.5382006168365479,1.5382006168365479,22400,BAC
1973-08-22,1.5382009136596784,1.5382009136596784,1.5178273916244507,1.5178273916244507,64000,BAC
1973-08-23,1.5178273916244507,1.5382009136596784,1.5178273916244507,1.5178273916244507,6400,BAC
1973-08-24,1.5229204893112183,1.5432940075628734,1.5229204893112183,1.5229204893112183,17600,BAC
1973-08-27,1.528014063835144,1.5483875846862794,1.528014063835144,1.528014063835144,57600,BAC
1973-08-28,1.5483871698379517,1.5687606852305562,1.5483871698379517,1.5483871698379517,51200,BAC
1973-08-29,1.5687607526779175,1.5891342689464618,1.5687607526779175,1.5687607526779175,153600,BAC
1973-08-30,1.5687606852305562,1.5687606852305562,1.5483871698379517,1.5483871698379517,50400,BAC
1973-08-31,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,24800,BAC
1973-09-04,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,53600,BAC
1973-09-05,1.5636671433683302,1.5738539000026517,1.5534803867340088,1.5534803867340088,66400,BAC
1973-09-06,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,153600,BAC
1973-09-07,1.5789481401443481,1.5993216645333075,1.5789481401443481,1.5789481401443481,160800,BAC
1973-09-10,1.5891342163085938,1.6095077319022937,1.5891342163085938,1.5891342163085938,107200,BAC
1973-09-11,1.5891342689464618,1.5891342689464618,1.5687607526779175,1.5687607526779175,51200,BAC
1973-09-12,1.5687616329628016,1.5840417787384133,1.5636682510375977,1.5636682510375977,20800,BAC
1973-09-13,1.5687607526779175,1.5891342689464618,1.5687607526779175,1.5687607526779175,57600,BAC
1973-09-14,1.5687607526779175,1.5891342689464618,1.5687607526779175,1.5687607526779175,4800,BAC
1973-09-17,1.5789481401443481,1.5993216645333075,1.5789481401443481,1.5789481401443481,64800,BAC
1973-09-18,1.5891342163085938,1.6095077319022937,1.5891342163085938,1.5891342163085938,71200,BAC
1973-09-19,1.6095088720321655,1.6298824020578893,1.6095088720321655,1.6095088720321655,122400,BAC
1973-09-20,1.6095080814664326,1.6247882214803544,1.604414701461792,1.604414701461792,65600,BAC
1973-09-21,1.6044141475562077,1.6196942822948384,1.5993207693099976,1.5993207693099976,73600,BAC
1973-09-24,1.6196949481964111,1.6400684695573722,1.6196949481964111,1.6196949481964111,111200,BAC
1973-09-25,1.6196956370450275,1.6298824020578893,1.6095088720321655,1.6095088720321655,23200,BAC
1973-09-26,1.6095088720321655,1.6298824020578893,1.6095088720321655,1.6095088720321655,73600,BAC
1973-09-27,1.6095075258024178,1.6196942822948384,1.5993207693099976,1.5993207693099976,48000,BAC
1973-09-28,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,90400,BAC
1973-10-01,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,29600,BAC
1973-10-02,1.604414701461792,1.6247882214803544,1.604414701461792,1.604414701461792,32800,BAC
1973-10-03,1.604414701461792,1.6247882214803544,1.604414701461792,1.604414701461792,59200,BAC
1973-10-04,1.604414701461792,1.6247882214803544,1.604414701461792,1.604414701461792,17600,BAC
1973-10-05,1.6044141475562077,1.6196942822948384,1.5993207693099976,1.5993207693099976,74400,BAC
1973-10-08,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,34400,BAC
1973-10-09,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,40000,BAC
1973-10-10,1.6247876882553103,1.645161201587665,1.6247876882553103,1.62478768825531,189600,BAC
1973-10-11,1.6655352115631104,1.6859087309706102,1.6655352115631104,1.6655352115631104,185600,BAC
1973-10-12,1.6910024881362915,1.7113760120897408,1.6910024881362915,1.6910024881362915,142400,BAC
1973-10-15,1.6910022186510492,1.7011889790043686,1.6808154582977295,1.6808154582977295,177600,BAC
1973-10-16,1.6808154582977295,1.7011889790043686,1.6808154582977295,1.6808154582977295,164800,BAC
1973-10-17,1.6859090328216553,1.706282555876902,1.6859090328216553,1.6859090328216553,56000,BAC
1973-10-18,1.6859090328216553,1.706282555876902,1.6859090328216553,1.6859090328216553,42400,BAC
1973-10-19,1.7113755941390991,1.7317491131169456,1.7113755941390991,1.7113755941390991,163200,BAC
1973-10-22,1.7113760120897408,1.7113760120897408,1.6910024881362915,1.6910024881362915,85600,BAC
1973-10-23,1.6910011012379715,1.6910011012379715,1.6706275939941406,1.6706275939941406,131200,BAC
1973-10-24,1.6706287553705321,1.680815516074011,1.6604419946670532,1.6604419946670532,60000,BAC
1973-10-25,1.6655352115631104,1.6859087309706102,1.6655352115631104,1.6655352115631104,26400,BAC
1973-10-26,1.6706275939941406,1.6910011012379715,1.6706275939941406,1.6706275939941406,64000,BAC
1973-10-29,1.6706275939941406,1.6910011012379715,1.6706275939941406,1.6706275939941406,48800,BAC
1973-10-30,1.645161201587665,1.645161201587665,1.6247876882553103,1.62478768825531,69600,BAC
1973-10-31,1.6196942822948384,1.6196942822948384,1.5993207693099976,1.5993207693099976,104800,BAC
1973-11-01,1.5993209741054437,1.6095077319022937,1.5891342163085938,1.5891342163085938,124000,BAC
1973-11-02,1.5891337808688737,1.6044139133772282,1.5840404033660889,1.5840404033660889,122400,BAC
1973-11-05,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,46400,BAC
1973-11-06,1.5891342163085938,1.6095077319022937,1.5891342163085938,1.5891342163085938,33600,BAC
1973-11-07,1.629880428314209,1.6502539336681366,1.629880428314209,1.629880428314209,65600,BAC
1973-11-08,1.6502549648284912,1.6706284829127935,1.6502549648284912,1.6502549648284912,92800,BAC
1973-11-09,1.6502549648284912,1.6706284829127935,1.6502549648284912,1.6502549648284912,62400,BAC
1973-11-12,1.6502556062704268,1.6655357507729307,1.6451622247695923,1.6451622247695923,56000,BAC
1973-11-13,1.6451622247695923,1.6655357507729307,1.6451622247695923,1.6451622247695923,60000,BAC
1973-11-14,1.6400684695573722,1.6400684695573722,1.6196949481964111,1.6196949481964111,76000,BAC
1973-11-15,1.6247876882553103,1.645161201587665,1.6247876882553103,1.62478768825531,46400,BAC
1973-11-16,1.634974718093872,1.6553482348302444,1.634974718093872,1.634974718093872,78400,BAC
1973-11-19,1.6298824020578893,1.6298824020578893,1.6095088720321655,1.6095088720321655,73600,BAC
1973-11-20,1.553480437031616,1.553480437031616,1.5331069231033325,1.5331069231033325,159200,BAC
1973-11-21,1.5636682510375977,1.5840417787384133,1.5636682510375977,1.5636682510375977,97600,BAC
1973-11-23,1.563667340216294,1.5789474770913716,1.5585739612579346,1.5585739612579346,62400,BAC
1973-11-26,1.5585739612579346,1.5789474770913716,1.5585739612579346,1.5585739612579346,123200,BAC
1973-11-27,1.553480437031616,1.553480437031616,1.5331069231033325,1.5331069231033325,128000,BAC
1973-11-28,1.5331072484370458,1.5432940075628734,1.5229204893112183,1.5229204893112183,126400,BAC
1973-11-29,1.5178270883300677,1.5178270883300677,1.4974535703659058,1.4974535703659058,65600,BAC
1973-11-30,1.4210532305457375,1.4210532305457375,1.4006797075271606,1.4006797075271606,172000,BAC
1973-12-03,1.395585827474241,1.395585827474241,1.37521231174469,1.37521231174469,510400,BAC
1973-12-04,1.385399341583252,1.4057728613124174,1.385399341583252,1.385399341583252,296000,BAC
1973-12-05,1.3752128486346482,1.3752128486346482,1.3548393249511719,1.3548393249511719,132800,BAC
1973-12-06,1.3955861330032349,1.4159596531930632,1.3955861330032349,1.3955861330032349,183200,BAC
1973-12-07,1.4567066431045532,1.477080162588533,1.4567066431045532,1.4567066431045532,312000,BAC
1973-12-10,1.456705849630791,1.4719859809206244,1.4516124725341797,1.4516124725341797,158400,BAC
1973-12-11,1.4668939113616943,1.4872674379083846,1.4668939113616943,1.4668939113616943,104000,BAC
1973-12-12,1.466893837427013,1.4821739815668777,1.461800456047058,1.461800456047058,93600,BAC
1973-12-13,1.461800111431471,1.4668934916106746,1.4465199708938596,1.4465199708938599,69600,BAC
1973-12-14,1.4465199708938596,1.4668934916106746,1.4465199708938596,1.4465199708938599,24000,BAC
1973-12-17,1.4261458403822305,1.4261458403822305,1.40577232837677,1.40577232837677,60000,BAC
1973-12-18,1.40577232837677,1.4261458403822305,1.40577232837677,1.40577232837677,90400,BAC
1973-12-19,1.40577232837677,1.4261458403822305,1.40577232837677,1.40577232837677,114400,BAC
1973-12-20,1.4108670949935913,1.4312406270512605,1.4108670949935913,1.4108670949935913,72000,BAC
1973-12-21,1.421053409576416,1.441426935161741,1.421053409576416,1.421053409576416,28800,BAC
1973-12-24,1.4261463880538938,1.4465199078832354,1.4261463880538938,1.426146388053894,100000,BAC
1973-12-26,1.4821730852127075,1.5025465984115076,1.4821730852127075,1.4821730852127075,96800,BAC
1973-12-27,1.5382006168365479,1.5585741349403432,1.5382006168365479,1.5382006168365479,114400,BAC
1973-12-28,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,94400,BAC
1973-12-31,1.6095088720321655,1.6298824020578893,1.6095088720321655,1.6095088720321655,112800,BAC
1974-01-02,1.6095086515140227,1.6146020333226114,1.5942285060882568,1.5942285060882568,121600,BAC
1974-01-03,1.6196949481964111,1.6400684695573722,1.6196949481964111,1.6196949481964111,95200,BAC
1974-01-04,1.6095077319022937,1.6095077319022937,1.5891342163085938,1.5891342163085938,156000,BAC
1974-01-07,1.5840417787384133,1.5840417787384133,1.5636682510375977,1.5636682510375977,71200,BAC
1974-01-08,1.56366759125549,1.56366759125549,1.543294072151184,1.543294072151184,87200,BAC
1974-01-09,1.5432940075628734,1.5432940075628734,1.5229204893112183,1.5229204893112183,64000,BAC
1974-01-10,1.4465199078832354,1.4465199078832354,1.4261463880538938,1.426146388053894,116000,BAC
1974-01-11,1.4108664386875027,1.4108664386875027,1.3904929161071777,1.3904929161071777,208000,BAC
1974-01-14,1.4159598350524902,1.436333357859001,1.4159598350524902,1.4159598350524902,126400,BAC
1974-01-15,1.4363330602645874,1.4567065788499007,1.4363330602645874,1.4363330602645874,69600,BAC
1974-01-16,1.4872664213180542,1.5076399339388493,1.4872664213180542,1.4872664213180542,99200,BAC
1974-01-17,1.507639765739441,1.528013276087271,1.507639765739441,1.507639765739441,106400,BAC
1974-01-18,1.5076399339388493,1.5076399339388493,1.4872664213180542,1.4872664213180542,62400,BAC
1974-01-21,1.4668934916106746,1.4668934916106746,1.4465199708938596,1.4465199708938599,478400,BAC
1974-01-22,1.4465198195572442,1.4567065788499007,1.4363330602645874,1.4363330602645874,132800,BAC
1974-01-23,1.4261458403822305,1.4261458403822305,1.40577232837677,1.40577232837677,147200,BAC
1974-01-24,1.405772893098149,1.4159596531930632,1.3955861330032349,1.3955861330032349,124000,BAC
1974-01-25,1.4108670949935913,1.4312406270512605,1.4108670949935913,1.4108670949935913,46400,BAC
1974-01-28,1.4108657063781351,1.4261458403822305,1.40577232837677,1.40577232837677,50400,BAC
1974-01-29,1.421053409576416,1.441426935161741,1.421053409576416,1.421053409576416,163200,BAC
1974-01-30,1.4312400817871092,1.4516136060830112,1.4312400817871092,1.4312400817871094,72800,BAC
1974-01-31,1.4312399771573732,1.436333357859001,1.4159598350524902,1.4159598350524902,35200,BAC
1974-02-01,1.4159596531930632,1.4159596531930632,1.3955861330032349,1.3955861330032349,67200,BAC
1974-02-04,1.395585827474241,1.395585827474241,1.37521231174469,1.37521231174469,57600,BAC
1974-02-05,1.3752122005719818,1.3803055790926186,1.3599320650100708,1.3599320650100708,61600,BAC
1974-02-06,1.3701188564300537,1.3904923710238093,1.3701188564300537,1.3701188564300537,34400,BAC
1974-02-07,1.37521231174469,1.395585827474241,1.37521231174469,1.37521231174469,33600,BAC
1974-02-08,1.3752122350784926,1.3904923710238093,1.3701188564300537,1.3701188564300537,56800,BAC
1974-02-11,1.3701194677137791,1.3752128486346482,1.3548393249511719,1.3548393249511719,84000,BAC
1974-02-12,1.3548387807744149,1.3548387807744149,1.3344652652740479,1.3344652652740479,106400,BAC
1974-02-13,1.3344655600629112,1.3344655600629112,1.3140920400619507,1.3140920400619507,96800,BAC
1974-02-14,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,41600,BAC
1974-02-15,1.3191852569580078,1.3395587744399848,1.3191852569580078,1.3191852569580078,263200,BAC
1974-02-19,1.3191859170502307,1.3191859170502307,1.2988123893737793,1.2988123893737793,200000,BAC
1974-02-20,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,142400,BAC
1974-02-21,1.3140916054350855,1.3293717403820051,1.3089982271194458,1.3089982271194458,51200,BAC
1974-02-22,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,276800,BAC
1974-02-25,1.314092729240656,1.3242794945836067,1.303905963897705,1.303905963897705,72000,BAC
1974-02-26,1.303905771292892,1.3191859170502307,1.2988123893737793,1.2988123893737793,170400,BAC
1974-02-27,1.2988121960106798,1.3140923394931585,1.2937188148498535,1.2937188148498535,144800,BAC
1974-02-28,1.2988123893737793,1.3191859170502307,1.2988123893737793,1.2988123893737793,305600,BAC
1974-03-01,1.3089982271194458,1.3293717403820051,1.3089982271194458,1.3089982271194458,280800,BAC
1974-03-04,1.3089993465691805,1.3242794945836067,1.303905963897705,1.303905963897705,149600,BAC
1974-03-05,1.3446524143218994,1.3650259357510193,1.3446524143218994,1.3446524143218994,163200,BAC
1974-03-06,1.3497458696365356,1.3701193921970871,1.3497458696365356,1.3497458696365356,200000,BAC
1974-03-07,1.3599320650100708,1.3803055790926186,1.3599320650100708,1.3599320650100708,74400,BAC
1974-03-08,1.385399341583252,1.4057728613124174,1.385399341583252,1.385399341583252,197600,BAC
1974-03-11,1.3853990696094656,1.395585827474241,1.37521231174469,1.37521231174469,184000,BAC
1974-03-12,1.3955861330032349,1.4159596531930632,1.3955861330032349,1.3955861330032349,163200,BAC
1974-03-13,1.4974535703659058,1.5178270883300677,1.4974535703659058,1.4974535703659058,326400,BAC
1974-03-14,1.5382006168365479,1.5585741349403432,1.5382006168365479,1.5382006168365479,304000,BAC
1974-03-15,1.5382008242607117,1.5483875846862794,1.528014063835144,1.528014063835144,287200,BAC
1974-03-18,1.5178270883300677,1.5178270883300677,1.4974535703659058,1.4974535703659058,161600,BAC
1974-03-19,1.4872674379083846,1.4872674379083846,1.4668939113616943,1.4668939113616943,124000,BAC
1974-03-20,1.4770804643630981,1.4974539880094855,1.4770804643630981,1.4770804643630981,77600,BAC
1974-03-21,1.4770802700808305,1.4923604108058046,1.4719868898391726,1.4719868898391724,41600,BAC
1974-03-22,1.4719872929983668,1.4872674379083846,1.4668939113616943,1.4668939113616943,34400,BAC
1974-03-25,1.4668939113616943,1.4872674379083846,1.4668939113616943,1.4668939113616943,50400,BAC
1974-03-26,1.466893837427013,1.4821739815668777,1.461800456047058,1.461800456047058,44800,BAC
1974-03-27,1.441426935161741,1.441426935161741,1.421053409576416,1.421053409576416,126400,BAC
1974-03-28,1.3599322372516298,1.3599322372516298,1.339558720588684,1.339558720588684,287200,BAC
1974-03-29,1.3395586441491396,1.3548387807744149,1.3344652652740479,1.3344652652740479,178400,BAC
1974-04-01,1.339558720588684,1.3599322372516298,1.339558720588684,1.339558720588684,39200,BAC
1974-04-02,1.3446524143218994,1.3650259357510193,1.3446524143218994,1.3446524143218994,68800,BAC
1974-04-03,1.3446520997544205,1.3599322372516298,1.339558720588684,1.339558720588684,272800,BAC
